date,ticker,delta_weight
2013-01-02,LEE,0.00013774923130571758
2013-01-02,LEN,-0.004208652794479934
2013-01-02,LEN-B,-0.0051019322689774315
2013-01-02,LFCR,-0.0008652600474259322
2013-01-02,LGND,0.00263339818089321
2013-01-02,LIVE,-0.02
2013-01-02,LPSN,-0.0017932012429628572
2013-01-02,LPX,0.0006064509919036735
2013-01-02,LULU,0.0022366244553608493
2013-01-02,LXRX,-0.004452929852610666
2013-01-02,LYB,-0.003457118367825308
2013-01-02,LYG,0.00400194442261829
2013-01-02,LZB,-0.002413818233360786
2013-01-02,MAIN,-0.0016817624287673836
2013-01-02,MAS,-0.0013389908046547551
2013-01-02,MBWM,-0.0012737229538027305
2013-01-02,MDGL,-0.001510020454612088
2013-01-02,MED,0.0033932885247170835
2013-01-02,MHK,-0.001955152761891132
2013-01-02,MHO,-0.008690241925355181
2013-01-02,MLCO,0.002646771716700641
2013-01-02,MOV,-0.010078462222726495
2013-01-02,MPWR,-0.002262571131759136
2013-01-02,MPX,-0.0015980592830055244
2013-01-02,MTH,-0.006829147975934237
2013-01-02,MTW,-5.2833210914355385e-05
2013-01-02,MWA,0.0036090676486748366
2013-01-02,MX,0.0029719218366070846
2013-01-02,NC,0.003347749153559024
2013-01-02,NEWT,0.0022005665797688563
2013-01-02,NKTR,-0.0037446106876648146
2013-01-02,NMR,0.0036905442159881796
2013-01-02,NTCT,-0.003989472222295517
2013-01-02,NWG,0.0024393350906722943
2013-01-02,NX,-0.0015323569416572718
2013-01-02,NXPI,0.0008746011019970812
2013-01-02,OMAB,0.0030508227694873995
2013-01-02,OMER,-0.0047217839180949805
2013-01-02,ONIT,0.0036918491016040304
2013-01-02,OPCH,0.0036411964284507087
2013-01-02,OSIS,-0.004732822574148273
2013-01-02,OSK,-0.0015458891800397712
2013-01-02,OSPN,-0.0018477963780528578
2013-01-02,PAC,0.002911256938214139
2013-01-02,PAG,-0.0021440023043894254
2013-01-02,PBH,0.0007593864971305042
2013-01-02,PCRX,0.0023237485065867305
2013-01-02,PDFS,-0.01633506762615404
2013-01-02,PEBK,-0.001183312034789944
2013-01-02,PEBO,-0.0032921491138055777
2013-01-02,PHM,-0.006612326976442264
2013-01-02,PKOH,-0.0017385927238130758
2013-01-02,PLUR,-0.0017779038569799791
2013-01-02,PMT,0.002603910264786168
2013-01-02,PNFP,-0.0016145397415920529
2013-01-02,PPG,0.002312873633005553
2013-01-02,PROV,0.003309834000364881
2013-01-02,PSKY,-0.0017502345685024468
2013-01-02,PZZA,-0.0015872993107479015
2013-01-02,QUAD,0.0024103175567137475
2013-01-02,RCON,0.01793098418407234
2013-01-02,RDN,0.006699020529372542
2013-01-02,REGN,0.009606115291555528
2013-01-02,RETL,-0.0012776380874912523
2013-01-02,RF,-0.0012102403967982163
2013-01-02,RGEN,0.0010384407661514561
2013-01-02,RGR,-0.002316182598112
2013-01-02,RHP,-0.0027662735662676604
2013-01-02,RMD,0.0022927362417674273
2013-01-02,RWT,0.002798588379816933
2013-01-02,SAH,-0.0016260709306423432
2013-01-02,SAIA,0.0009117282251399138
2013-01-02,SATS,0.0022381755557112355
2013-01-02,SBAC,0.0004894324545858561
2013-01-02,SBET,0.007146154286896031
2013-01-02,SBFG,0.000492960031374761
2013-01-02,SBRA,-0.0010260805280317008
2013-01-02,SBS,-0.0017667161704306132
2013-01-02,SCS,0.002679761709075476
2013-01-02,SFL,0.003825668573745966
2013-01-02,SGMO,0.004477105001579613
2013-01-02,SGRP,0.002606032454861484
2013-01-02,SHO,-0.00223144605549798
2013-01-02,SHW,-7.781504184519675e-05
2013-01-02,SNBR,-0.00417227865493622
2013-01-02,SNDA,0.0013540747819464722
2013-01-02,SNV,-0.00140796416439091
2013-01-02,SOHO,-0.0022501587672205214
2013-01-02,SPB,0.0033643353343926494
2013-01-02,SPSC,-0.005107105480837961
2013-01-02,SRPT,0.0155233947051457
2013-01-02,SSNC,-0.0016098453554967051
2013-01-02,SSYS,-0.005996398596202537
2013-01-02,STC,0.001059029876081574
2013-01-02,STX,-0.016458492968846623
2013-01-02,STZ,0.0007878314238918922
2013-01-02,SWBI,-0.016546143428733534
2013-01-02,SYPR,-0.006532704837743261
2013-01-02,TCBI,-0.0035642481342081436
2013-01-02,TCI,0.005662919301718359
2013-01-02,TCX,0.0033762080998926618
2013-01-02,TDG,-0.0015323569416572718
2013-01-02,TEX,0.0005085652850274035
2013-01-02,TGNA,-0.0023335729439734752
2013-01-02,THR,-0.0017525888390799334
2013-01-02,TLPH,0.0051887644363348565
2013-01-02,TNL,-0.001995108598664823
2013-01-02,TOL,-0.004559270643215472
2013-01-02,TQQQ,-0.0027890642937865155
2013-01-02,TREX,-0.001045757003746513
2013-01-02,TRGP,-0.0015695449316021303
2013-01-02,TSBK,0.002669799330995203
2013-01-02,TUR,0.0023085489461455674
2013-01-02,TYL,-0.0015398437924769271
2013-01-02,UFI,0.0025025862451974004
2013-01-02,UFPI,-0.001565536808971234
2013-01-02,URI,-0.0022714037755661703
2013-01-02,VLO,0.0005139994809929128
2013-01-02,WAL,0.00048288994522760107
2013-01-02,WEX,-0.0018377911952352818
2013-01-02,WGO,0.0042026764333987585
2013-01-02,WHR,0.005070081816106221
2013-01-02,WLK,0.0009501149885751273
2013-01-02,WOR,0.0022713208880286713
2013-04-02,ABR,-0.002810224593007059
2013-04-02,ABUS,-0.016990954737423375
2013-04-02,ADUS,0.014208258673905322
2013-04-02,AEG,-0.002387716222480502
2013-04-02,AEHR,-0.0022394639076152344
2013-04-02,AGEN,-0.004070452151628368
2013-04-02,AGM,-0.0029481489082748592
2013-04-02,ALCO,0.0013103646358052297
2013-04-02,ALGT,0.0020519904023363084
2013-04-02,ALK,0.0028497711809064813
2013-04-02,ALNY,0.0014725210550901842
2013-04-02,AMN,0.007060048252580792
2013-04-02,AMWD,-0.0004413511782062232
2013-04-02,ANIX,-0.0022451028091837145
2013-04-02,AOS,0.0021854065261200204
2013-04-02,APO,0.002382410144657323
2013-04-02,APOG,0.004259694281449294
2013-04-02,ARL,0.010860671748629506
2013-04-02,ASGN,-0.0028985443909173036
2013-04-02,ASML,-0.001059086720480021
2013-04-02,ASPS,-0.002557322625161083
2013-04-02,ASR,0.0007007102482409324
2013-04-02,AVD,-0.00624051281959795
2013-04-02,AVNT,-0.00034110651111544975
2013-04-02,AVNW,-0.0028320273522735775
2013-04-02,AWR,0.002111940076734104
2013-04-02,AWRE,-0.005527275336721333
2013-04-02,AX,0.003017179101535316
2013-04-02,AXON,0.000510673923968774
2013-04-02,AXR,-0.005263560592963462
2013-04-02,AZZ,0.0010589845511983311
2013-04-02,BAC,-0.004350490830874133
2013-04-02,BANR,-0.0028214372613879148
2013-04-02,BBBY,0.0063848986261045865
2013-04-02,BBSI,0.015923349688127485
2013-04-02,BCIC,0.00040187541443644685
2013-04-02,BIB,-0.00027771520404940063
2013-04-02,BLDR,-0.01090834301442601
2013-04-02,BLIN,-0.006897730482133447
2013-04-02,BMI,-0.00032337752791684253
2013-04-02,BMRN,0.003048886869164028
2013-04-02,BSET,0.0008615031720884806
2013-04-02,BXC,-0.003157007855686473
2013-04-02,CAL,-0.0016896411024526809
2013-04-02,CAR,0.0011192041008838195
2013-04-02,CCBG,0.0021785568541429273
2013-04-02,CECO,-0.0005711812424726826
2013-04-02,CHTR,0.0021083996794963233
2013-04-02,CLDX,-0.0007796937599363254
2013-04-02,CLMT,-0.0022739847604205626
2013-04-02,CLRB,-0.0023968041238417157
2013-04-02,CLRO,0.0038310745936007496
2013-04-02,CLW,0.0018772319900181825
2013-04-02,CNXN,0.004366193258008859
2013-04-02,CP,0.002611760633199704
2013-04-02,CPA,-0.0008864469418523484
2013-04-02,CPAY,0.0014372226213244556
2013-04-02,CRM,-0.0023121170424001735
2013-04-02,CRMD,-0.005911965542282358
2013-04-02,CRUS,-0.002956686655780091
2013-04-02,CRWS,-0.0026351867437358653
2013-04-02,CSGP,0.0018728566522641524
2013-04-02,CSPI,-0.003065054785691259
2013-04-02,CSV,0.015326552894919635
2013-04-02,CTRA,0.006418990544488495
2013-04-02,CULP,-0.003003311805417499
2013-04-02,CVI,-0.003185498918579285
2013-04-02,CVLG,0.0004229512224759738
2013-04-02,CVLT,-7.375627720989991e-05
2013-04-02,CXW,-0.002744658519497454
2013-04-02,CYH,0.0031908119003222868
2013-04-02,DAL,0.0022112126710295927
2013-04-02,DCO,0.0022037199009279852
2013-04-02,DDD,-0.014992107145681026
2013-04-02,DHI,0.0019815588256153938
2013-04-02,DK,0.011012623330021364
2013-04-02,DLX,0.003129845965364299
2013-04-02,DORM,-0.0033466700029246652
2013-04-02,DXCM,0.0019433222630786502
2013-04-02,DXPE,0.0024711464977222593
2013-04-02,EBAY,-0.0023954006907468107
2013-04-02,EDAP,0.006721442184138087
2013-04-02,EGHT,-0.004012059941516732
2013-04-02,EHTH,-0.003139140727902878
2013-04-02,EMN,-0.0027169152673971212
2013-04-02,EQIX,-0.003974101530898052
2013-04-02,ERII,0.001966394586762384
2013-04-02,EVC,0.003371530388164426
2013-04-02,EXP,-0.0019408742276351195
2013-04-02,EXPE,-0.0015628540503298794
2013-04-02,FAF,-0.0016579401004000374
2013-04-02,FARM,-0.003227770558098765
2013-04-02,FAS,-0.0030468894154701176
2013-04-02,FLNT,-0.002969402281040862
2013-04-02,FLO,0.002199823238550273
2013-04-02,FLWS,-0.0002492551990481745
2013-04-02,FONR,0.006895844720732694
2013-04-02,FRME,-0.0027034388189787067
2013-04-02,FSS,-0.002982081523641062
2013-04-02,FSTR,0.0017684354847775031
2013-04-02,FUN,-0.0022627119347663665
2013-04-02,FUNC,-0.005578319216699862
2013-04-02,GAP,-0.0024683339169284005
2013-04-02,GASS,0.0006835911086463947
2013-04-02,GDEN,-0.00022403825301732473
2013-04-02,GEL,0.0021890623751197
2013-04-02,GEO,0.0023675398830129784
2013-04-02,GEOS,-0.0008660152681865983
2013-04-02,GIL,-0.003618589326011896
2013-04-02,GILD,0.0016777631705106118
2013-04-02,GLDD,-0.00235085220042497
2013-04-02,GLP,0.002241612811498102
2013-04-02,GNRC,0.0015308870610643318
2013-04-02,GREE,-0.003067203381460526
2013-04-02,GRFS,-0.003114331374808362
2013-04-02,GSIT,0.0017541830336127745
2013-04-02,GSL,-0.0022072095954222284
2013-04-02,GTIM,0.01616434929988202
2013-04-02,GTN,0.012267177201041068
2013-04-02,HBNC,-0.00034259391684379097
2013-04-02,HCA,0.0021092671135436503
2013-04-02,HCI,-0.003329005826091121
2013-04-02,HDSN,-0.007892756981759199
2013-04-02,HHH,-0.002300001640931521
2013-04-02,HIMX,0.012343368917352146
2013-04-02,HOV,-0.010591290424433408
2013-04-02,HRB,0.003372648069463754
2013-04-02,HTH,0.0019638513121208985
2013-04-02,HUN,-0.0022427211585778267
2013-04-02,HVT,0.004400255879432712
2013-04-02,HZO,0.002150079599022733
2013-04-02,IBCP,0.010546220678216442
2013-04-02,IBN,-0.0024081603137563307
2013-04-02,ICLR,-0.0022005931645787823
2013-04-02,IESC,-0.004732203597613012
2013-04-02,ILMN,-0.0029399711098544203
2013-04-02,IMMR,0.006121826647680287
2013-04-02,IMNN,-0.02
2013-04-02,IMOS,-0.005647572280060071
2013-04-02,INSM,9.942382832696297e-05
2013-04-02,IONS,0.0038705464231794306
2013-04-02,IOSP,0.0017514106992161406
2013-04-02,IPAR,0.0018753022079213424
2013-04-02,IPGP,-0.0037231960134484522
2013-04-02,ISSC,0.0019468264013275283
2013-04-02,ITB,-0.0007529683317282075
2013-04-02,ITIC,-0.002413647505165073
2013-04-02,IVR,-0.002354903210882044
2013-04-02,JBSS,-0.004902587658116449
2013-04-02,KBH,0.005321404196568064
2013-04-02,KEQU,0.0017479380441371539
2013-04-02,KFS,-0.0029736219771557566
2013-04-02,KINS,0.003251491296115476
2013-04-02,KOF,0.001836219795432751
2013-04-02,KTCC,-0.004931291743701107
2013-04-02,KVHI,-0.0028283672248042477
2013-04-02,LAD,0.0005472486644136241
2013-04-02,LEE,-0.0022200783131386004
2013-04-02,LEN,-0.003675178596507819
2013-04-02,LEN-B,-0.0035765793532735813
2013-04-02,LFCR,0.004484444832507406
2013-04-02,LGND,-0.0003932318330450448
2013-04-02,LITS,0.0035662514340293254
2013-04-02,LPX,0.0018842389033735156
2013-04-02,LSTA,0.002872970468970068
2013-04-02,LULU,-0.0022366244553608493
2013-04-02,LUV,0.002111219493243777
2013-04-02,LXRX,-0.0025074010065087803
2013-04-02,LYB,-0.0015117502025563077
2013-04-02,LYG,-0.00400194442261829
2013-04-02,MANH,0.0017866488128386294
2013-04-02,MAS,-0.002213894165105891
2013-04-02,MBWM,-0.002468379220555996
2013-04-02,MDGL,0.0006671835514388664
2013-04-02,MED,-0.0033932885247170835
2013-04-02,MFA,0.001777352721897864
2013-04-02,MHK,0.0023853958877728767
2013-04-02,MHO,-0.007042090158903664
2013-04-02,MLCO,-0.00020637723953042695
2013-04-02,MMS,0.004274811573051826
2013-04-02,MOV,-0.0027342429108280723
2013-04-02,MPW,0.0033169813437929174
2013-04-02,MTEX,0.0026484985576110754
2013-04-02,MTH,0.002545116843152903
2013-04-02,MTW,-0.002516491080462205
2013-04-02,MTZ,0.0019775274849835513
2013-04-02,MWA,-0.0032537382956202205
2013-04-02,MX,-0.00455600853887681
2013-04-02,MXF,0.0018889329038637862
2013-04-02,NATH,0.004400413497749695
2013-04-02,NC,-0.004220367804688039
2013-04-02,NEWT,-0.0022005665797688563
2013-04-02,NFLX,0.002123609572024592
2013-04-02,NMR,-0.0036905442159881796
2013-04-02,NRG,0.00243960430618364
2013-04-02,NTWK,0.02
2013-04-02,NVAX,0.002996357909889262
2013-04-02,NWG,-0.0024393350906722943
2013-04-02,NXPI,-0.002506287753910373
2013-04-02,NXST,0.006575574424409496
2013-04-02,OMAB,0.0037508593011836024
2013-04-02,ONIT,0.004292356882549341
2013-04-02,OPCH,-0.00022626748712071664
2013-04-02,OPK,0.0019846753077980613
2013-04-02,ORRF,0.0023143392518916927
2013-04-02,OSBC,0.002527431761244338
2013-04-02,OSK,0.0031529225837953916
2013-04-02,PAC,-0.00038293168728547634
2013-04-02,PATK,-0.02
2013-04-02,PBH,-0.0027496179423599715
2013-04-02,PCRX,0.008876583309626193
2013-04-02,PCYO,0.009187347233408265
2013-04-02,PDFS,-3.9769866552392605e-05
2013-04-02,PEBK,-0.00244084264298384
2013-04-02,PHM,-0.005219108246482276
2013-04-02,PKG,0.0017517783467478046
2013-04-02,PKOH,0.002154992608055193
2013-04-02,PLBC,0.0017912643023437226
2013-04-02,PMT,-0.0007777995350822153
2013-04-02,POAI,0.02
2013-04-02,PPG,-0.002312873633005553
2013-04-02,PRAA,0.0027559671031178565
2013-04-02,PRMB,0.0017655055271966666
2013-04-02,PROV,-0.0014603298536946983
2013-04-02,PRPH,0.002602986113173918
2013-04-02,PZZA,0.002106186620046525
2013-04-02,QUAD,0.0023291244102786983
2013-04-02,RCON,-0.02
2013-04-02,RDN,0.002850334690166219
2013-04-02,REGN,-0.01807166183949562
2013-04-02,RETL,-0.002387995557832375
2013-04-02,RF,-0.002350838878301904
2013-04-02,RFIL,0.005595081927424453
2013-04-02,RGEN,-0.0028600104244897884
2013-04-02,RMD,-0.0022927362417674273
2013-04-02,RWT,0.004137752344250359
2013-04-02,SAIA,0.0027596460129872824
2013-04-02,SATS,-0.0022381755557112355
2013-04-02,SBAC,-0.0022970712178374507
2013-04-02,SBET,-0.00908805131374914
2013-04-02,SBFG,-0.0011531127849616508
2013-04-02,SBGI,0.005695477783768191
2013-04-02,SBRA,7.542295229399833e-05
2013-04-02,SCS,-0.0008838265639660255
2013-04-02,SFL,-0.003825668573745966
2013-04-02,SGA,0.0024978410512464687
2013-04-02,SGMO,-0.00044552815576864684
2013-04-02,SGRP,-0.002606032454861484
2013-04-02,SHW,-0.0007999319983540264
2013-04-02,SILC,0.0018542919620813045
2013-04-02,SMP,0.0019192731890305581
2013-04-02,SNDA,0.013697724586106737
2013-04-02,SNV,-0.002775663135563173
2013-04-02,SPB,-0.0014552843900182933
2013-04-02,SPNS,0.0019121114821057654
2013-04-02,SPSC,0.0018806023622225838
2013-04-02,SSB,0.0018123615048438262
2013-04-02,SSYS,-0.004670640855572928
2013-04-02,STC,-0.0025673917952404087
2013-04-02,STGW,0.0017743863448736001
2013-04-02,STRS,0.002362723722183254
2013-04-02,STX,-0.0035415070311533786
2013-04-02,STZ,0.0021506713249008487
2013-04-02,SWBI,-0.003453856571266468
2013-04-02,TCI,-0.0023878158981957467
2013-04-02,TCX,-0.0033762080998926618
2013-04-02,TEX,-0.004254126837355098
2013-04-02,TG,0.0018498610975123417
2013-04-02,THC,0.007392529049046315
2013-04-02,TLPH,-0.0051887644363348565
2013-04-02,TREE,-0.009143893082696688
2013-04-02,TREX,-0.0022087298950869004
2013-04-02,TRIB,0.0019433380581659382
2013-04-02,TSBK,7.700044758103715e-05
2013-04-02,TUR,-0.0023085489461455674
2013-04-02,TYL,0.0019103036493768237
2013-04-02,UBFO,0.002992650150978614
2013-04-02,UFI,0.0017567687405962147
2013-04-02,UHAL,0.0021199084341554995
2013-04-02,UONEK,0.0026021612768417296
2013-04-02,VLO,0.0006501935351036236
2013-04-02,VRTS,0.006402855986320353
2013-04-02,WAL,-0.0003505237040785018
2013-04-02,WGO,-0.0004313850614889904
2013-04-02,WHR,-0.0032196338111570057
2013-04-02,WLK,-0.004319472255366858
2013-04-02,WOLF,0.0025343982256513966
2013-04-02,WOR,-6.93844483984781e-05
2013-04-02,WST,0.001747845387063944
2013-07-02,AAON,0.00222768692302851
2013-07-02,AB,0.002171747542744014
2013-07-02,ABUS,0.0011800755455100113
2013-07-02,ACM,0.002760985389532689
2013-07-02,ADUS,0.001991539667894362
2013-07-02,AIN,0.0022997171437468826
2013-07-02,ALCO,-0.004607541286273476
2013-07-02,ALGT,-0.0020519904023363084
2013-07-02,ALK,-0.0028497711809064813
2013-07-02,ALNY,0.0009122514765571464
2013-07-02,AMN,-0.010674283803422002
2013-07-02,AMWD,-0.0003857462090454851
2013-07-02,ANIX,0.004864926704072365
2013-07-02,AOS,-0.0021854065261200204
2013-07-02,APO,0.00155070685036136
2013-07-02,APOG,-0.008036140116161819
2013-07-02,ARCB,0.0024388677155504314
2013-07-02,ARL,-0.0040217891370837285
2013-07-02,ASML,0.00034332336494618393
2013-07-02,ASR,-0.005157521933786942
2013-07-02,AUDC,0.006307034460767372
2013-07-02,AVNT,-7.181884901735899e-05
2013-07-02,AWR,-0.002111940076734104
2013-07-02,AWRE,-0.001962718114304817
2013-07-02,AX,-0.0007521698259262332
2013-07-02,AXL,0.002213332461920988
2013-07-02,AXON,-0.003139650401403044
2013-07-02,AZZ,-0.003597561533581394
2013-07-02,BAH,0.0026972928012527213
2013-07-02,BBBY,0.01066905019818379
2013-07-02,BBSI,-0.013247531544296628
2013-07-02,BCIC,-0.0005365820722446368
2013-07-02,BHC,0.002719996088543839
2013-07-02,BIB,5.681922569569786e-06
2013-07-02,BMI,-0.0019345901257899185
2013-07-02,BMRN,-0.003048886869164028
2013-07-02,BPOP,0.002383693731938219
2013-07-02,BSET,-0.004041086228624944
2013-07-02,BWEN,0.0021897785862498363
2013-07-02,C,0.0021395603243937467
2013-07-02,CAL,-0.002696738433274766
2013-07-02,CAR,-0.0015615028215748596
2013-07-02,CCBG,-0.0021785568541429273
2013-07-02,CECO,-0.002379985667865828
2013-07-02,CHCI,0.0035709882771511837
2013-07-02,CHTR,1.7742870946900816e-05
2013-07-02,CLDX,0.004817663290035589
2013-07-02,CLFD,0.002864213069883839
2013-07-02,CLRO,-0.00042663121403687526
2013-07-02,CLW,-0.0018772319900181825
2013-07-02,CNC,0.002101814541013498
2013-07-02,CNXN,-0.004366193258008859
2013-07-02,CP,-0.002611760633199704
2013-07-02,CPA,-0.0018752119883188162
2013-07-02,CPAY,0.0005131725683431652
2013-07-02,CRMD,0.01729431467196228
2013-07-02,CSGP,-0.0018728566522641524
2013-07-02,CSIQ,0.013445399842316559
2013-07-02,CSPI,0.0035689379058988988
2013-07-02,CSV,-0.0167081395122163
2013-07-02,CTRA,-0.004109067197265351
2013-07-02,CULP,0.002205379931480506
2013-07-02,CVI,-0.00154805492516986
2013-07-02,CVLG,-0.0035286193804455425
2013-07-02,CVLT,-0.0021528673445021644
2013-07-02,CYH,-0.00587886791396932
2013-07-02,CYTK,0.012710899990681103
2013-07-02,DAL,-0.0022112126710295927
2013-07-02,DCO,0.0016431870499795526
2013-07-02,DDD,-0.00226099560889476
2013-07-02,DGLY,0.003622890614729089
2013-07-02,DHI,-0.0019815588256153938
2013-07-02,DK,-0.016654440168806683
2013-07-02,DLX,-0.003129845965364299
2013-07-02,DORM,0.002350905801583177
2013-07-02,DPZ,0.0026193642948066915
2013-07-02,DQ,0.0038335015512532622
2013-07-02,DUST,0.007198231090347328
2013-07-02,DXCM,0.00013740315037884926
2013-07-02,DXPE,-0.0024711464977222593
2013-07-02,EDAP,-0.006721442184138087
2013-07-02,EEFT,0.002515103125178132
2013-07-02,EFOI,0.0021175869305904366
2013-07-02,EGHT,0.0008179916646587648
2013-07-02,ENOV,0.0026006558248486047
2013-07-02,ERII,-0.001966394586762384
2013-07-02,EVC,0.016628469611835575
2013-07-02,EVR,0.002076464466113453
2013-07-02,EXP,-0.0016594960189099026
2013-07-02,EXPE,-0.0029514968900533705
2013-07-02,FAF,-0.0017994197524584996
2013-07-02,FARM,0.002183371197204715
2013-07-02,FAS,0.0037056032065510753
2013-07-02,FBP,0.0022509662025888637
2013-07-02,FLO,-0.002199823238550273
2013-07-02,FLWS,0.00010503944835944844
2013-07-02,FONR,-0.015145379434409481
2013-07-02,FSLR,0.012053387890219059
2013-07-02,FSTR,-0.0017684354847775031
2013-07-02,FTK,0.0027158227560919843
2013-07-02,FUNC,0.0021739047463646918
2013-07-02,FUSB,0.0023047088029717142
2013-07-02,GASS,-0.0021675355660044433
2013-07-02,GDEN,-0.0019765283267515316
2013-07-02,GEL,0.0003714282443290089
2013-07-02,GEO,-0.00485931734644324
2013-07-02,GEOS,-0.004953154189702889
2013-07-02,GIII,0.003174610355916344
2013-07-02,GILD,-0.0014596457084664624
