date,state,equity,cash,TQQQ_shares,SPLG_shares,SGOV_shares,BIL_shares
2022-07-25,DOWN,7.266293019373391,0.0,0.0,0.0,0.0,0.07945645994374262
2022-07-26,DOWN,7.266293019373391,0.0,0.0,0.0,0.0,0.07945645994374262
2022-07-27,DOWN,7.266293019373391,0.0,0.0,0.0,0.0,0.07945645994374262
2022-07-28,DOWN,7.267087753710138,0.0,0.0,0.0,0.0,0.07945645994374262
2022-07-29,DOWN,7.267882488046887,0.0,0.0,0.0,0.0,0.07945645994374262
2022-08-01,DOWN,7.268439211100433,0.0,0.0,0.0,0.0,0.07954081231741957
2022-08-02,DOWN,7.269234789141115,0.0,0.0,0.0,0.0,0.07954081231741957
2022-08-03,DOWN,7.268439211100433,0.0,0.0,0.0,0.0,0.07954081231741957
2022-08-04,DOWN,7.270030367181796,0.0,0.0,0.0,0.0,0.07954081231741957
2022-08-05,DOWN,7.27162091641492,0.0,0.0,0.0,0.0,0.07954081231741957
2022-08-08,DOWN,7.272416494455601,0.0,0.0,0.0,0.0,0.07954081231741957
2022-08-09,DOWN,7.27162091641492,0.0,0.0,0.0,0.0,0.07954081231741957
2022-08-10,DOWN,7.272416494455601,0.0,0.0,0.0,0.0,0.07954081231741957
2022-08-11,DOWN,7.272416494455601,0.0,0.0,0.0,0.0,0.07954081231741957
2022-08-12,DOWN,7.274007043688725,0.0,0.0,0.0,0.0,0.07954081231741957
2022-08-15,DOWN,7.27321207249628,0.0,0.0,0.0,0.0,0.07954081231741957
2022-08-16,DOWN,7.274007043688725,0.0,0.0,0.0,0.0,0.07954081231741957
2022-08-17,DOWN,7.274007043688725,0.0,0.0,0.0,0.0,0.07954081231741957
2022-08-18,DOWN,7.277188749003209,0.0,0.0,0.0,0.0,0.07954081231741957
2022-08-19,DOWN,7.277188749003209,0.0,0.0,0.0,0.0,0.07954081231741957
2022-08-22,DOWN,7.277984327043891,0.0,0.0,0.0,0.0,0.07954081231741957
2022-08-23,DOWN,7.276393777810767,0.0,0.0,0.0,0.0,0.07954081231741957
2022-08-24,DOWN,7.278779905084573,0.0,0.0,0.0,0.0,0.07954081231741957
2022-08-25,DOWN,7.279574876277014,0.0,0.0,0.0,0.0,0.07954081231741957
2022-08-26,DOWN,7.279574876277014,0.0,0.0,0.0,0.0,0.07954081231741957
2022-08-29,DOWN,7.279574876277014,0.0,0.0,0.0,0.0,0.07954081231741957
2022-08-30,DOWN,7.280370454317695,0.0,0.0,0.0,0.0,0.07954081231741957
2022-08-31,DOWN,7.281961610399056,0.0,0.0,0.0,0.0,0.07954081231741957
2022-09-01,DOWN,7.283472667367722,0.0,0.0,0.0,0.0,0.07966173731878912
2022-09-02,DOWN,7.284269454916739,0.0,0.0,0.0,0.0,0.07966173731878912
2022-09-06,DOWN,7.284269454916739,0.0,0.0,0.0,0.0,0.07966173731878912
2022-09-07,DOWN,7.285065634694937,0.0,0.0,0.0,0.0,0.07966173731878912
2022-09-08,DOWN,7.2866592097929725,0.0,0.0,0.0,0.0,0.07966173731878912
2022-09-09,DOWN,7.2866592097929725,0.0,0.0,0.0,0.0,0.07966173731878912
2022-09-12,DOWN,7.285862422243953,0.0,0.0,0.0,0.0,0.07966173731878912
2022-09-13,DOWN,7.287455997341991,0.0,0.0,0.0,0.0,0.07966173731878912
2022-09-14,DOWN,7.287455997341991,0.0,0.0,0.0,0.0,0.07966173731878912
2022-09-15,DOWN,7.289845752218223,0.0,0.0,0.0,0.0,0.07966173731878912
2022-09-16,DOWN,7.289845752218223,0.0,0.0,0.0,0.0,0.07966173731878912
2022-09-19,DOWN,7.289845752218223,0.0,0.0,0.0,0.0,0.07966173731878912
2022-09-20,DOWN,7.289048964669204,0.0,0.0,0.0,0.0,0.07966173731878912
2022-09-21,DOWN,7.290641931996418,0.0,0.0,0.0,0.0,0.07966173731878912
2022-09-22,DOWN,7.2938284744216695,0.0,0.0,0.0,0.0,0.07966173731878912
2022-09-23,DOWN,7.2938284744216695,0.0,0.0,0.0,0.0,0.07966173731878912
2022-09-26,DOWN,7.292235507094454,0.0,0.0,0.0,0.0,0.07966173731878912
2022-09-27,DOWN,7.294625261970687,0.0,0.0,0.0,0.0,0.07966173731878912
2022-09-28,DOWN,7.295422049519703,0.0,0.0,0.0,0.0,0.07966173731878912
2022-09-29,DOWN,7.2970150168469186,0.0,0.0,0.0,0.0,0.07966173731878912
2022-09-30,DOWN,7.2970150168469186,0.0,0.0,0.0,0.0,0.07966173731878912
2022-10-03,DOWN,7.295019398670988,0.0,0.0,0.0,0.0,0.0797967572170555
2022-10-04,DOWN,7.297413203979349,0.0,0.0,0.0,0.0,0.0797967572170555
2022-10-05,DOWN,7.297413203979349,0.0,0.0,0.0,0.0,0.0797967572170555
2022-10-06,DOWN,7.299009480052217,0.0,0.0,0.0,0.0,0.0797967572170555
2022-10-07,DOWN,7.299009480052217,0.0,0.0,0.0,0.0,0.0797967572170555
2022-10-10,DOWN,7.299807618088652,0.0,0.0,0.0,0.0,0.0797967572170555
2022-10-11,DOWN,7.299807618088652,0.0,0.0,0.0,0.0,0.0797967572170555
2022-10-12,DOWN,7.299807618088652,0.0,0.0,0.0,0.0,0.0797967572170555
2022-10-13,DOWN,7.302201423397014,0.0,0.0,0.0,0.0,0.0797967572170555
2022-10-14,DOWN,7.302201423397014,0.0,0.0,0.0,0.0,0.0797967572170555
2022-10-17,DOWN,7.302201423397014,0.0,0.0,0.0,0.0,0.0797967572170555
2022-10-18,DOWN,7.302201423397014,0.0,0.0,0.0,0.0,0.0797967572170555
2022-10-19,DOWN,7.302201423397014,0.0,0.0,0.0,0.0,0.0797967572170555
2022-10-20,DOWN,7.305393366741806,0.0,0.0,0.0,0.0,0.0797967572170555
2022-10-21,DOWN,7.3061908959773,0.0,0.0,0.0,0.0,0.0797967572170555
2022-10-24,DOWN,7.305393366741806,0.0,0.0,0.0,0.0,0.0797967572170555
2022-10-25,DOWN,7.305393366741806,0.0,0.0,0.0,0.0,0.0797967572170555
2022-10-26,DOWN,7.306989034013734,0.0,0.0,0.0,0.0,0.0797967572170555
2022-10-27,DOWN,7.309382839322095,0.0,0.0,0.0,0.0,0.0797967572170555
2022-10-28,DOWN,7.30858470128566,0.0,0.0,0.0,0.0,0.0797967572170555
2022-10-31,DOWN,7.30858470128566,0.0,0.0,0.0,0.0,0.0797967572170555
2022-11-01,DOWN,7.309219686598049,0.0,0.0,0.0,0.0,0.0799783317147713
2022-11-02,DOWN,7.311618938919694,0.0,0.0,0.0,0.0,0.0799783317147713
2022-11-03,DOWN,7.314018191241337,0.0,0.0,0.0,0.0,0.0799783317147713
2022-11-04,DOWN,7.31561809957993,0.0,0.0,0.0,0.0,0.0799783317147713
2022-11-07,DOWN,7.314818145410634,0.0,0.0,0.0,0.0,0.0799783317147713
2022-11-08,DOWN,7.31561809957993,0.0,0.0,0.0,0.0,0.0799783317147713
2022-11-09,DOWN,7.319616650053921,0.0,0.0,0.0,0.0,0.0799783317147713
2022-11-10,DOWN,7.320416604223217,0.0,0.0,0.0,0.0,0.0799783317147713
2022-11-11,DOWN,7.319616650053921,0.0,0.0,0.0,0.0,0.0799783317147713
2022-11-14,DOWN,7.319616650053921,0.0,0.0,0.0,0.0,0.0799783317147713
2022-11-15,DOWN,7.321216558392514,0.0,0.0,0.0,0.0,0.0799783317147713
2022-11-16,DOWN,7.3220165125618095,0.0,0.0,0.0,0.0,0.0799783317147713
2022-11-17,DOWN,7.324415764883454,0.0,0.0,0.0,0.0,0.0799783317147713
2022-11-18,DOWN,7.324415764883454,0.0,0.0,0.0,0.0,0.0799783317147713
2022-11-21,DOWN,7.325215108866505,0.0,0.0,0.0,0.0,0.0799783317147713
2022-11-22,DOWN,7.3268150172050985,0.0,0.0,0.0,0.0,0.0799783317147713
2022-11-23,DOWN,7.328414315357444,0.0,0.0,0.0,0.0,0.0799783317147713
2022-11-25,DOWN,7.328414315357444,0.0,0.0,0.0,0.0,0.0799783317147713
2022-11-28,DOWN,7.329214269526742,0.0,0.0,0.0,0.0,0.0799783317147713
2022-11-29,DOWN,7.331613521848387,0.0,0.0,0.0,0.0,0.0799783317147713
2022-11-30,DOWN,7.331613521848387,0.0,0.0,0.0,0.0,0.0799783317147713
2022-12-01,DOWN,7.33321325933483,0.0,0.0,0.0,0.0,0.08020576654115687
2022-12-02,DOWN,7.334015488338243,0.0,0.0,0.0,0.0,0.08020576654115687
2022-12-05,DOWN,7.334817105420222,0.0,0.0,0.0,0.0,0.08020576654115687
2022-12-06,DOWN,7.337223792430462,0.0,0.0,0.0,0.0,0.08020576654115687
2022-12-07,DOWN,7.337223792430462,0.0,0.0,0.0,0.0,0.08020576654115687
2022-12-08,DOWN,7.342035942608072,0.0,0.0,0.0,0.0,0.08020576654115687
2022-12-09,DOWN,7.341233713604658,0.0,0.0,0.0,0.0,0.08020576654115687
2022-12-12,DOWN,7.342035942608072,0.0,0.0,0.0,0.0,0.08020576654115687
2022-12-13,DOWN,7.342035942608072,0.0,0.0,0.0,0.0,0.08020576654115687
2022-12-14,DOWN,7.344442017696877,0.0,0.0,0.0,0.0,0.08020576654115687
2022-12-15,DOWN,7.346045863782268,0.0,0.0,0.0,0.0,0.08020576654115687
2022-12-16,DOWN,7.346045863782268,0.0,0.0,0.0,0.0,0.08020576654115687
2022-12-19,DOWN,7.346926189450403,0.0,0.0,0.0,0.0,0.08044373198460014
2022-12-20,DOWN,7.347730184879632,0.0,0.0,0.0,0.0,0.08044373198460014
2022-12-21,DOWN,7.348534794045829,0.0,0.0,0.0,0.0,0.08044373198460014
2022-12-22,DOWN,7.353361835306044,0.0,0.0,0.0,0.0,0.08044373198460014
2022-12-23,DOWN,7.353361835306044,0.0,0.0,0.0,0.0,0.08044373198460014
2022-12-27,DOWN,7.353361835306044,0.0,0.0,0.0,0.0,0.08044373198460014
2022-12-28,DOWN,7.355775049067666,0.0,0.0,0.0,0.0,0.08044373198460014
2022-12-29,DOWN,7.358992871995487,0.0,0.0,0.0,0.0,0.08044373198460014
2022-12-30,DOWN,7.35818826282929,0.0,0.0,0.0,0.0,0.08044373198460014
2023-01-03,DOWN,7.358992871995487,0.0,0.0,0.0,0.0,0.08044373198460014
2023-01-04,DOWN,7.35818826282929,0.0,0.0,0.0,0.0,0.08044373198460014
2023-01-05,DOWN,7.360601476590913,0.0,0.0,0.0,0.0,0.08044373198460014
2023-01-06,DOWN,7.3597968674247145,0.0,0.0,0.0,0.0,0.08044373198460014
2023-01-09,DOWN,7.361406085757111,0.0,0.0,0.0,0.0,0.08044373198460014
2023-01-10,DOWN,7.360601476590913,0.0,0.0,0.0,0.0,0.08044373198460014
2023-01-11,DOWN,7.360601476590913,0.0,0.0,0.0,0.0,0.08044373198460014
2023-01-12,DOWN,7.366232513280356,0.0,0.0,0.0,0.0,0.08044373198460014
2023-01-13,DOWN,7.367037122446552,0.0,0.0,0.0,0.0,0.08044373198460014
2023-01-17,DOWN,7.367037122446552,0.0,0.0,0.0,0.0,0.08044373198460014
2023-01-18,DOWN,7.367841117875782,0.0,0.0,0.0,0.0,0.08044373198460014
2023-01-19,DOWN,7.371058940803601,0.0,0.0,0.0,0.0,0.08044373198460014
2023-01-20,DOWN,7.3718635499698,0.0,0.0,0.0,0.0,0.08044373198460014
2023-01-23,DOWN,7.3718635499698,0.0,0.0,0.0,0.0,0.08044373198460014
2023-01-24,DOWN,7.372668159135997,0.0,0.0,0.0,0.0,0.08044373198460014
2023-01-25,DOWN,7.373472768302194,0.0,0.0,0.0,0.0,0.08044373198460014
2023-01-26,DOWN,7.3774945866592425,0.0,0.0,0.0,0.0,0.08044373198460014
2023-01-27,DOWN,7.3782991958254405,0.0,0.0,0.0,0.0,0.08044373198460014
2023-01-30,DOWN,7.3782991958254405,0.0,0.0,0.0,0.0,0.08044373198460014
2023-01-31,DOWN,7.3791038049916375,0.0,0.0,0.0,0.0,0.08044373198460014
2023-02-01,DOWN,7.3795804079103995,0.0,0.0,0.0,0.0,0.0807393904235434
2023-02-02,FOCUS,7.38281005744646,0.0,0.0,0.0,0.0,0.0807393904235434
2023-02-03,DOWN,7.38442457421816,0.0,0.0,0.0,0.0,0.0807393904235434
2023-02-06,DOWN,7.385232140600341,0.0,0.0,0.0,0.0,0.0807393904235434
2023-02-07,FOCUS,7.3860397069825225,0.0,0.0,0.0,0.0,0.0807393904235434
2023-02-08,DOWN,7.3860397069825225,0.0,0.0,0.0,0.0,0.0807393904235434
2023-02-09,DOWN,7.388461790136404,0.0,0.0,0.0,0.0,0.0807393904235434
2023-02-10,DOWN,7.38926874052592,0.0,0.0,0.0,0.0,0.0807393904235434
2023-02-13,DOWN,7.390883873290282,0.0,0.0,0.0,0.0,0.0807393904235434
2023-02-14,FOCUS,7.390883873290282,0.0,0.0,0.0,0.0,0.0807393904235434
2023-02-15,FOCUS,7.3924983900619825,0.0,0.0,0.0,0.0,0.0807393904235434
2023-02-16,DOWN,7.3190849029437155,0.0,0.595774114273637,0.0,0.0,0.0
2023-02-17,DOWN,7.158226187540558,0.0,0.0,0.0,0.0,0.07812951291149793
2023-02-21,DOWN,7.158226187540558,0.0,0.0,0.0,0.0,0.07812951291149793
2023-02-22,DOWN,7.160569977554961,0.0,0.0,0.0,0.0,0.07812951291149793
2023-02-23,DOWN,7.162913767569365,0.0,0.0,0.0,0.0,0.07812951291149793
2023-02-24,DOWN,7.163695229601125,0.0,0.0,0.0,0.0,0.07812951291149793
2023-02-27,DOWN,7.16447609555201,0.0,0.0,0.0,0.0,0.07812951291149793
2023-02-28,DOWN,7.16525755758377,0.0,0.0,0.0,0.0,0.07812951291149793
2023-03-01,DOWN,7.165646026589068,0.0,0.0,0.0,0.0,0.07834732230831165
2023-03-02,DOWN,7.167996350619495,0.0,0.0,0.0,0.0,0.07834732230831165
2023-03-03,DOWN,7.169563631801537,0.0,0.0,0.0,0.0,0.07834732230831165
2023-03-06,DOWN,7.170346674649924,0.0,0.0,0.0,0.0,0.07834732230831165
2023-03-07,DOWN,7.170346674649924,0.0,0.0,0.0,0.0,0.07834732230831165
2023-03-08,DOWN,7.171913955831965,0.0,0.0,0.0,0.0,0.07834732230831165
2023-03-09,DOWN,7.173480639271373,0.0,0.0,0.0,0.0,0.07834732230831165
2023-03-10,DOWN,7.175047920453411,0.0,0.0,0.0,0.0,0.07834732230831165
2023-03-13,DOWN,7.176614603892821,0.0,0.0,0.0,0.0,0.07834732230831165
2023-03-14,DOWN,7.177398244483841,0.0,0.0,0.0,0.0,0.07834732230831165
2023-03-15,DOWN,7.181315849696309,0.0,0.0,0.0,0.0,0.07834732230831165
2023-03-16,FOCUS,7.184449216575127,0.0,0.0,0.0,0.0,0.07834732230831165
2023-03-17,FOCUS,7.186016497757166,0.0,0.0,0.0,0.0,0.07834732230831165
2023-03-20,FOCUS,7.303675270657227,0.0,0.5882944255415932,0.0,0.0,0.0
2023-03-21,OVERHEAT,7.612529619650051,0.0,0.5882944255415932,0.0,0.0,0.0
2023-03-22,FOCUS,7.302950835548045,0.0,0.5882944255415932,0.0009409699827242906,0.0,0.0
2023-03-23,OVERHEAT,7.561913054910559,0.0,0.5882944255415932,0.0009409699827242906,0.0,0.0
2023-03-24,OVERHEAT,7.638654868002439,0.0,0.5882944255415932,0.0009409699827242906,0.0,0.0
2023-03-27,FOCUS,7.482851299862804,0.0,0.5882944255415932,0.0009409699827242906,0.0,0.0
2023-03-28,FOCUS,7.359224760615392,0.0,0.5882944255415932,0.0009409699827242906,0.0,0.0
2023-03-29,OVERHEAT,7.75988562852062,0.0,0.5882944255415932,0.0009409699827242906,0.0,0.0
2023-03-30,OVERHEAT,7.968993915365386,0.0,0.5882944255415932,0.0009409699827242906,0.0,0.0
2023-03-31,OVERHEAT,8.330359790862817,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-04-03,OVERHEAT,8.280587000619857,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-04-04,OVERHEAT,8.201701361115425,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-04-05,OVERHEAT,7.963444152881945,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-04-06,OVERHEAT,8.11010281327287,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-04-10,OVERHEAT,8.095100631893319,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-04-11,OVERHEAT,7.954615931184261,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-04-12,OVERHEAT,7.763658055329574,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-04-13,OVERHEAT,8.171512746269775,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-04-14,OVERHEAT,8.12756863301043,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-04-17,OVERHEAT,8.138332035419436,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-04-18,OVERHEAT,8.144155836281874,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-04-19,OVERHEAT,8.128447821677508,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-04-20,OVERHEAT,7.95408202521544,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-04-21,OVERHEAT,7.9680242810400745,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-04-24,OVERHEAT,7.926548244586564,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-04-25,FOCUS,7.513225359925498,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-04-26,OVERHEAT,7.621062818079688,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-04-27,OVERHEAT,8.185104843274978,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-04-28,OVERHEAT,8.340937008061843,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-05-01,OVERHEAT,8.319229399092187,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-05-02,OVERHEAT,8.110805703499938,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-05-03,OVERHEAT,7.961678394102215,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-05-04,OVERHEAT,7.876616356855327,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-05-05,OVERHEAT,8.323470616123322,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-05-08,OVERHEAT,8.384888502766762,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-05-09,OVERHEAT,8.235582456868439,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-05-10,OVERHEAT,8.477544975776993,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-05-11,OVERHEAT,8.539670056567713,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-05-12,OVERHEAT,8.4588394168458,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-05-15,OVERHEAT,8.578672062956096,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-05-16,OVERHEAT,8.601974008386648,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-05-17,OVERHEAT,8.890346279299793,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-05-18,OVERHEAT,9.329794726075011,0.0,0.5294649829874338,0.01763280360856478,0.0,0.0
2023-05-19,OVERHEAT,9.275950521712378,0.0,0.47651848468869046,0.03480101880226886,0.0,0.0
2023-05-22,OVERHEAT,9.354924005283943,0.0,0.47651848468869046,0.03480101880226886,0.0,0.0
2023-05-23,OVERHEAT,9.04034206551999,0.0,0.47651848468869046,0.03480101880226886,0.0,0.0
2023-05-24,OVERHEAT,8.909032008113812,0.0,0.47651848468869046,0.03480101880226886,0.0,0.0
2023-05-25,OVERHEAT,9.445088288490808,0.0,0.47651848468869046,0.03480101880226886,0.0,0.0
2023-05-26,OVERHEAT,10.053826521848661,0.0,0.47651848468869046,0.03480101880226886,0.0,0.0
2023-05-30,OVERHEAT,10.169877914200931,0.0,0.47651848468869046,0.03480101880226886,0.0,0.0
2023-05-31,OVERHEAT,9.989630714168634,0.0,0.47651848468869046,0.03480101880226886,0.0,0.0
2023-06-01,OVERHEAT,10.305149492848702,0.0,0.47651848468869046,0.03480101880226886,0.0,0.0
2023-06-02,OVERHEAT,10.524240570448601,0.0,0.47651848468869046,0.03480101880226886,0.0,0.0
2023-06-05,OVERHEAT,10.534224932386447,0.0,0.4288666362198214,0.05219261777470335,0.0,0.0
2023-06-06,OVERHEAT,10.530344746906168,0.0,0.4288666362198214,0.05219261777470335,0.0,0.0
2023-06-07,OVERHEAT,10.119380907514223,0.0,0.4288666362198214,0.05219261777470335,0.0,0.0
2023-06-08,OVERHEAT,10.390793083536808,0.0,0.4288666362198214,0.05219261777470335,0.0,0.0
2023-06-09,OVERHEAT,10.490362830262711,0.0,0.4288666362198214,0.05219261777470335,0.0,0.0
2023-06-12,OVERHEAT,10.915362280479538,0.0,0.4288666362198214,0.05219261777470335,0.0,0.0
2023-06-13,OVERHEAT,11.11751974494294,0.0,0.4288666362198214,0.05219261777470335,0.0,0.0
2023-06-14,OVERHEAT,11.300775393617325,0.0,0.4288666362198214,0.05219261777470335,0.0,0.0
2023-06-15,OVERHEAT,11.636007545279131,0.0,0.4288666362198214,0.05219261777470335,0.0,0.0
2023-06-16,OVERHEAT,11.456632281184062,0.0,0.4288666362198214,0.05219261777470335,0.0,0.0
2023-06-20,OVERHEAT,11.399780067881409,0.0,0.4288666362198214,0.05239812658653239,0.0,0.0
2023-06-21,OVERHEAT,11.037746773491651,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-06-22,OVERHEAT,11.324423420383393,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-06-23,OVERHEAT,11.049133327815966,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-06-26,OVERHEAT,10.707789861619144,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-06-27,OVERHEAT,11.132545796299981,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-06-28,OVERHEAT,11.186127535970362,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-06-29,OVERHEAT,11.138287710206495,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-06-30,OVERHEAT,11.550124171607191,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-07-03,OVERHEAT,11.615458495505743,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-07-05,OVERHEAT,11.604261746023472,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-07-06,OVERHEAT,11.374029245721456,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-07-07,OVERHEAT,11.278700978024322,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-07-10,OVERHEAT,11.292545173798386,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-07-11,OVERHEAT,11.432769454772362,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-07-12,OVERHEAT,11.775592660210812,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-07-13,OVERHEAT,12.246519694570036,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-07-14,OVERHEAT,12.234766292343675,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-07-17,OVERHEAT,12.507491162185177,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-07-18,OVERHEAT,12.758664012067205,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-07-19,OVERHEAT,12.765015960356802,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-07-20,OVERHEAT,12.050639768222004,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-07-21,OVERHEAT,11.969154878300742,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-07-24,OVERHEAT,12.01778361942888,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-07-25,OVERHEAT,12.210136490688704,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-07-26,OVERHEAT,12.11311188712601,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-07-27,OVERHEAT,12.016303880187248,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-07-28,OVERHEAT,12.540785044436763,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-07-31,OVERHEAT,12.564318842596178,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-08-01,OVERHEAT,12.482914540244403,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-08-02,OVERHEAT,11.813310296115848,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-08-03,OVERHEAT,11.73892299407212,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-08-04,OVERHEAT,11.603435316941251,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-08-07,OVERHEAT,11.84650670295392,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-08-08,OVERHEAT,11.602744493063888,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-08-09,OVERHEAT,11.289914211501031,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-08-10,OVERHEAT,11.32851227420067,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-08-11,OVERHEAT,11.154848601832377,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-08-14,OVERHEAT,11.45107966005321,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-08-15,OVERHEAT,11.152893413489537,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-08-16,OVERHEAT,10.851897525572117,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-08-17,OVERHEAT,10.557837848468468,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-08-18,OVERHEAT,10.522972513620115,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-08-21,OVERHEAT,10.918372148665537,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-08-22,OVERHEAT,10.873978790420393,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-08-23,OVERHEAT,11.28851526175368,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-08-24,OVERHEAT,10.68858810375804,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-08-25,OVERHEAT,10.89634569952784,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-08-28,OVERHEAT,11.09608180292437,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-08-29,OVERHEAT,11.668105608744334,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-08-30,OVERHEAT,11.827710528560603,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-08-31,OVERHEAT,11.904430588785274,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-09-01,OVERHEAT,11.878088785268497,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-09-05,OVERHEAT,11.889501727525113,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-09-06,OVERHEAT,11.630279977414528,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
2023-09-07,OVERHEAT,11.428291703406533,0.0,0.4288666362198214,0.052933373571154976,0.0,0.0
