date,ticker,delta_weight
2013-01-02,IBN,0.0006278723881749768
2013-01-02,ICLR,0.000573754030308057
2013-01-02,IESC,-0.00016026526899700667
2013-01-02,ILMN,0.0007665298158785752
2013-01-02,IMNN,0.055098842675533846
2013-01-02,IMOS,-0.00836535640593468
2013-01-02,INSM,0.0013044875831426314
2013-01-02,IONS,-0.0014505524728434256
2013-01-02,IPGP,0.0009707376868780886
2013-01-02,ITB,-0.0010200585868400734
2013-01-02,ITIC,-0.0003277407571763998
2013-01-02,IVR,0.0006139868240877586
2013-01-02,JBSS,0.001784646014795049
2013-01-02,KBH,-0.0015975105608330069
2013-01-02,KFS,0.0007753035051948367
2013-01-02,KNDI,-0.000958949090846263
2013-01-02,KTCC,-0.005416942814593113
2013-01-02,KVHI,0.000737431670943716
2013-01-02,KWR,-0.0009329569735512149
2013-01-02,LAD,-0.0017846006331126627
2013-01-02,LAMR,-0.001761634329768639
2013-01-02,LEE,-0.00044986610944259186
2013-01-02,LEN,-0.0029365075747366048
2013-01-02,LEN-B,-0.0033547984949518954
2013-01-02,LFCR,-0.0010205703196401468
2013-01-02,LGND,0.0006865979791328635
2013-01-02,LIVE,-0.01355652290011411
2013-01-02,LPSN,-0.0008858671430353691
2013-01-02,LPX,-0.0012582411901747152
2013-01-02,LULU,0.0005831483602715283
2013-01-02,LXRX,-0.002784756196649465
2013-01-02,LYB,-0.00250066233384867
2013-01-02,LYG,0.0010434149203519855
2013-01-02,LZB,-0.0011924608409599972
2013-01-02,MAIN,-0.0008308147698887383
2013-01-02,MAS,-0.0011779541920437166
2013-01-02,MBWM,-0.0012050790837104645
2013-01-02,MDGL,-0.0015467101302014188
2013-01-02,MED,0.0008847219006186309
2013-01-02,MHK,-0.0009658735170808066
2013-01-02,MHO,-0.01025904799853835
2013-01-02,MLCO,0.0006900848208592175
2013-01-02,MOV,-0.005616769251866554
2013-01-02,MPWR,-0.0011177426026618494
2013-01-02,MPX,-0.0007894642149021626
2013-01-02,MTH,-0.0033736970853370887
2013-01-02,MTW,-0.0006131659220160576
2013-01-02,MWA,0.0003270882022165711
2013-01-02,MX,0.00040531282968241523
2013-01-02,NC,0.0002526213083608223
2013-01-02,NEWT,0.0005737470989306059
2013-01-02,NKTR,-0.0018498914077152739
2013-01-02,NMR,0.0009622244820335121
2013-01-02,NTCT,-0.0019708565191180263
2013-01-02,NWG,0.0006360004939000131
2013-01-02,NX,-0.0007570063155730595
2013-01-02,NXPI,-0.00015261975742447307
2013-01-02,OMAB,0.0007954318353451914
2013-01-02,OMER,-0.0023326290041166295
2013-01-02,ONIT,0.00027793635017086377
2013-01-02,OPCH,0.0009493581819639902
2013-01-02,OSIS,-0.0023380822585905795
2013-01-02,OSK,-0.00076369143549578
2013-01-02,OSPN,-0.0009128379231057075
2013-01-02,PAC,0.0007590432563587366
2013-01-02,PAG,-0.0010591679007050793
2013-01-02,PATK,-0.11027186653816101
2013-01-02,PBH,-0.00026630328233357694
2013-01-02,PCRX,0.0002389405162152423
2013-01-02,PDFS,-0.016027640217169657
2013-01-02,PEBK,-0.0011539908570402072
2013-01-02,PEBO,-0.001626368898269706
2013-01-02,PHM,-0.04819664977696643
2013-01-02,PKOH,-0.0008588897510474632
2013-01-02,PLUR,-0.0008783100148715659
2013-01-02,PMT,0.0006789096835477776
2013-01-02,PNFP,-0.0007976057979070006
2013-01-02,PPG,0.0006030285787896557
2013-01-02,PROV,0.0008629630537471405
2013-01-02,PSKY,-0.0008646409893622407
2013-01-02,PZZA,-0.0007841486342218532
2013-01-02,QUAD,0.0006284348396362893
2013-01-02,RCON,0.04373106583287764
2013-01-02,RDN,0.0011707553056338933
2013-01-02,REGN,0.0005296685225892285
2013-01-02,RETL,-0.0011882607235545821
2013-01-02,RF,-0.0011462971136922697
2013-01-02,RGEN,-0.000154199640136265
2013-01-02,RGR,-0.0011442274362622755
2013-01-02,RHP,-0.001366578832476614
2013-01-02,RMD,0.0005977782174013087
2013-01-02,RWT,0.0007296675223475983
2013-01-02,SAH,-0.0008033023707483752
2013-01-02,SAIA,-0.00026436415377030335
2013-01-02,SATS,0.0005835527739958691
2013-01-02,SBAC,-0.0002940910225484321
2013-01-02,SBET,0.001410175263171613
2013-01-02,SBFG,-0.0015076007959690858
2013-01-02,SBRA,-0.00131348580172786
2013-01-02,SBS,-0.0008727831371942525
2013-01-02,SCS,0.0006986862022456387
2013-01-02,SFL,0.0009974550490025583
2013-01-02,SGMO,0.0011673021075026154
2013-01-02,SGRP,0.0006794629957766763
2013-01-02,SHO,-0.0011023663684034623
2013-01-02,SHW,-0.0006504709645660529
2013-01-02,SNBR,-0.002061165519765569
2013-01-02,SNDA,-0.0008013088154803631
2013-01-02,SNFCA,0.17663286738419287
2013-01-02,SNV,-0.001343081620799681
2013-01-02,SOHO,-0.001111610716486058
2013-01-02,SPB,0.0008771730224769047
2013-01-02,SPSC,-0.0025229833847398857
2013-01-02,SRPT,0.18786672680944508
2013-01-02,SSNC,-0.0007952867038204276
2013-01-02,SSYS,-0.005167253377865579
2013-01-02,STC,-0.0007595096100955988
2013-01-02,STX,-0.0103386904602951
2013-01-02,STZ,-0.00019484220164402925
2013-01-02,SWBI,-0.12184769800690326
2013-01-02,SYPR,-0.0032272499216781025
2013-01-02,TCBI,-0.0017607897184496396
2013-01-02,TCI,0.0005584319102171777
2013-01-02,TCX,0.0008802685728794883
2013-01-02,TDG,-0.0007570063155730595
2013-01-02,TEX,-0.0007411954664202165
2013-01-02,TGNA,-0.0011528185166360813
2013-01-02,THR,-0.0008658040328068038
2013-01-02,TLPH,0.001352850929279371
2013-01-02,TNL,-0.000985612273736927
2013-01-02,TOL,-0.002252345114571158
2013-01-02,TQQQ,-0.0013778377788743238
2013-01-02,TREE,-0.005472941438800387
2013-01-02,TREX,-0.0010318877281370624
2013-01-02,TRGP,-0.0007753777161824232
2013-01-02,TSBK,0.0006960887414032556
2013-01-02,TUR,0.000601901016205314
2013-01-02,TYL,-0.000760704927299974
2013-01-02,UFI,0.000652491776984301
2013-01-02,UFPI,-0.0007733976460938587
2013-01-02,URI,-0.0011221060554340873
2013-01-02,VLO,-0.00028964986573773856
2013-01-02,WAL,-0.0003270933087706453
2013-01-02,WEX,-0.0009078952192385678
2013-01-02,WGO,0.000673197007888796
2013-01-02,WHR,0.0013219071670339155
2013-01-02,WLK,-0.0005383078374549296
2013-01-02,WOR,0.0005921946566978309
2013-04-02,ABR,-0.0007327013971786311
2013-04-02,ABUS,-0.005237067362946004
2013-04-02,ACAD,0.03654768797686182
2013-04-02,ADUS,0.0063869113715236
2013-04-02,AEG,-0.0006225420618092047
2013-04-02,AEHR,-0.00058388868210886
2013-04-02,AGEN,-0.001061276734275373
2013-04-02,AGM,-0.0007686619886392189
2013-04-02,ALCO,0.0010279598128990456
2013-04-02,ALGT,0.000840661761579172
2013-04-02,ALK,0.0011674974981904234
2013-04-02,ALNY,0.0013992986466347054
2013-04-02,AMN,0.004243828757646638
2013-04-02,AMWD,0.0004139252235420344
2013-04-02,ANIX,-0.0005853588959373416
2013-04-02,AOS,0.0008953198308934252
2013-04-02,APO,0.0009760284973708512
2013-04-02,APOG,0.0023076336691386836
2013-04-02,ARL,0.004449412352874959
2013-04-02,ASGN,-0.0007557287521766622
2013-04-02,ASML,8.788741706398202e-05
2013-04-02,ASPS,-0.0006667630285332656
2013-04-02,ASR,0.0009509283587227047
2013-04-02,AVD,-0.0016270701186690143
2013-04-02,AVNT,0.0002779468135810984
2013-04-02,AVNW,-0.0007383859649589713
2013-04-02,AWR,0.0008652220123620062
2013-04-02,AWRE,-0.001148754852698455
2013-04-02,AX,0.0016086463072381742
2013-04-02,AXON,0.0006008104251950832
2013-04-02,AXR,-0.0013723523060026918
2013-04-02,AZZ,0.0008119775667404657
2013-04-02,BAC,-0.0011342903759814524
2013-04-02,BANR,-0.0007356248424467414
2013-04-02,BBBY,0.0030545990729410905
2013-04-02,BBSI,0.007046907165451824
2013-04-02,BCIC,0.0004985760077013234
2013-04-02,BIB,0.00023604380042986357
2013-04-02,BLDR,-0.0028440994315765077
2013-04-02,BLIN,-0.0017984245010868832
2013-04-02,BMI,0.00020385197465786018
2013-04-02,BMRN,0.0012490714397927116
2013-04-02,BNBX,0.07985452800041277
2013-04-02,BSET,0.0008265536843994658
2013-04-02,BXC,-0.0008231171531703917
2013-04-02,CAL,-3.884466183517229e-05
2013-04-02,CAR,0.000912512969022276
2013-04-02,CCBG,0.0008925136494883144
2013-04-02,CECO,0.00020558637173101783
2013-04-02,CHTR,0.0008637715783954468
2013-04-02,CLDX,0.0009815726346055092
2013-04-02,CLMT,-0.0005928892001262462
2013-04-02,CLRB,-0.0006249115229694807
2013-04-02,CLRO,0.0015695189962539478
2013-04-02,CLW,0.0007690665364831548
2013-04-02,CNXN,0.0017887470192325303
2013-04-02,CP,0.0010699890663372366
2013-04-02,CPA,4.819996176203738e-05
2013-04-02,CPAY,0.0010096162988156437
2013-04-02,CPSS,-0.0730220955311406
2013-04-02,CRM,-0.0006028313151990398
2013-04-02,CRMD,-0.001138385923473307
2013-04-02,CRUS,-0.0007708880098410147
2013-04-02,CRWS,-0.0006870643057378675
2013-04-02,CSGP,0.0007672740431363931
2013-04-02,CSPI,-0.0005387936856345201
2013-04-02,CSV,0.009473910531048282
2013-04-02,CTRA,0.0026297393460251403
2013-04-02,CULP,-0.0007830444447281055
2013-04-02,CVI,4.118631563084429e-05
2013-04-02,CVLG,0.0006358772922155602
2013-04-02,CVLT,0.00030144826893969555
2013-04-02,CXW,-0.0007156065522372169
2013-04-02,CYH,0.0017076125412153111
2013-04-02,DAL,0.0009058921216870608
2013-04-02,DCO,0.0009028224751109591
2013-04-02,DDD,-0.009421260925625742
2013-04-02,DHI,0.0008118072731324475
2013-04-02,DK,0.005352036069870464
2013-04-02,DLX,0.0012822388543917704
2013-04-02,DORM,-0.0008725671937896091
2013-04-02,DXCM,0.0007961424747092808
2013-04-02,DXPE,0.001012382107406623
2013-04-02,EBAY,-0.0006245456100840684
2013-04-02,EDAP,0.0027536480777087024
2013-04-02,EGHT,-0.0007391531715736703
2013-04-02,EHTH,-0.0008184587107372902
2013-04-02,EMN,-0.0007083731376458084
2013-04-02,EQIX,-0.0010361555270224716
2013-04-02,ERII,0.000805594770514178
2013-04-02,EVC,0.001381252403571179
2013-04-02,EXP,7.598438089597695e-05
2013-04-02,EXPE,3.215947340979566e-05
2013-04-02,FAF,-0.00016423869458992912
2013-04-02,FARM,-0.0008415668995197191
2013-04-02,FAS,-0.0007944063037947125
2013-04-02,FLNT,-0.0007742033165313592
2013-04-02,FLO,0.0009012260860367231
2013-04-02,FLWS,0.0002479640015296122
2013-04-02,FONR,0.004053899921812554
2013-04-02,FRME,-0.0007048594638242394
2013-04-02,FSS,-0.0007775091372801529
2013-04-02,FSTR,0.00072449466049136
2013-04-02,FUN,-0.000589950070233378
2013-04-02,FUNC,-0.001454418374301847
2013-04-02,GAP,-0.0006435612705608044
2013-04-02,GASS,0.0008902184214300952
2013-04-02,GDEN,0.00023599927370654623
2013-04-02,GEL,0.0008968175632690928
2013-04-02,GEO,0.0013410970207124477
2013-04-02,GEOS,0.0005119993086873571
2013-04-02,GIL,-0.0009434639002100347
2013-04-02,GILD,0.0011071570928731312
2013-04-02,GLDD,-0.0006129306163279699
2013-04-02,GLP,0.0009183464858056326
2013-04-02,GNRC,0.0009588787617667144
2013-04-02,GREE,-0.0007997027029865952
2013-04-02,GRFS,-0.000180003214464248
2013-04-02,GSIT,0.0007186557000901222
2013-04-02,GSL,-0.0005754791124012791
2013-04-02,GTIM,0.010553268357100081
2013-04-02,GTN,0.005025631106115125
2013-04-02,HBNC,0.0002482365289663196
2013-04-02,HCA,0.0008641269497624129
2013-04-02,HCI,0.0002661659041789618
2013-04-02,HDSN,-0.002057854764532635
2013-04-02,HHH,-0.0005996725030508749
2013-04-02,HIMX,0.0065642786435886336
2013-04-02,HOV,-0.053827257661797925
2013-04-02,HRB,0.0013817102965169293
2013-04-02,HTH,0.0008045528388668092
2013-04-02,HUN,-0.0005847379353454845
2013-04-02,HVT,0.0018027018327139083
2013-04-02,HZO,0.00088084705522597
2013-04-02,IBCP,0.08539767058382092
2013-04-02,IBN,-0.0006278723881749768
2013-04-02,ICLR,-0.000573754030308057
2013-04-02,IESC,-0.0008876817803041152
2013-04-02,ILMN,-0.0007665298158785752
2013-04-02,IMMR,0.0025079969028421255
2013-04-02,IMNN,-0.05686136379944732
2013-04-02,IMOS,-0.0014724745170063094
2013-04-02,INSM,0.0007859899212073907
2013-04-02,IONS,0.0015856898602836168
2013-04-02,IOSP,0.0007175199269817747
2013-04-02,IPAR,0.0007682759411591482
2013-04-02,IPGP,-0.0009707376868780886
2013-04-02,ISSC,0.0007975780540520326
2013-04-02,ITB,0.00011160809258899454
2013-04-02,ITIC,-0.0006293030470702753
2013-04-02,IVR,-0.0006139868240877586
2013-04-02,JBSS,-0.0009889238125434783
2013-04-02,KBH,0.003159165671795335
2013-04-02,KEQU,0.0007160972456998671
2013-04-02,KFS,-0.0007753035051948367
2013-04-02,KINS,0.0013320746518305565
2013-04-02,KOF,0.000752264613965797
2013-04-02,KTCC,-0.0012857208493215167
2013-04-02,KVHI,-0.000737431670943716
2013-04-02,LAD,0.0006090698455145814
2013-04-02,LEE,-0.0005788343344266453
2013-04-02,LEN,-0.0009582182503288326
2013-04-02,LEN-B,-0.0009325107665005818
2013-04-02,LFCR,0.0022158996526443664
2013-04-02,LGND,0.000231155917799726
2013-04-02,LITS,0.0014610259430804032
2013-04-02,LPX,0.0017666169888094657
2013-04-02,LSTA,0.001177001808906844
2013-04-02,LULU,-0.0005831483602715283
2013-04-02,LUV,0.0008649268028982324
2013-04-02,LXRX,-0.0006537471152048503
2013-04-02,LYB,-0.00011313455648222822
2013-04-02,LYG,-0.0010434149203519855
2013-04-02,MANH,0.0007319563174438744
2013-04-02,MAS,-0.00057722196012916
2013-04-02,MBWM,-0.0006435730824392283
2013-04-02,MDGL,0.0007846045400513466
2013-04-02,MED,-0.0008847219006186309
2013-04-02,MFA,0.0007281478843356268
2013-04-02,MHK,0.000977251700005857
2013-04-02,MHO,-0.001200376126688619
2013-04-02,MLCO,0.00030969876379604807
2013-04-02,MMS,0.0017513096666188987
2013-04-02,MOV,-0.0007128909219479113
2013-04-02,MPW,0.0013589046890391803
2013-04-02,MTEX,0.0010850399009889303
2013-04-02,MTH,0.001042686362642683
2013-04-02,MTW,-0.0006561171428185525
2013-04-02,MTZ,0.0008101557089179017
2013-04-02,MWA,-0.0004034383931326806
2013-04-02,MX,-0.0011878743892212557
2013-04-02,MXF,0.0007738601801738523
2013-04-02,NATH,0.0018027664059652553
2013-04-02,NC,-0.0008343284100175445
2013-04-02,NEWT,-0.0005737470989306059
2013-04-02,NFLX,0.0008700027844633147
2013-04-02,NMR,-0.0009622244820335121
2013-04-02,NRG,0.0009994598665068932
2013-04-02,NTWK,0.0481900231337648
2013-04-02,NVAX,0.0012275513160204135
2013-04-02,NWG,-0.0006360004939000131
2013-04-02,NXPI,-0.0006534568602066216
2013-04-02,NXST,0.0026938888080203895
2013-04-02,OMAB,0.001991089010328153
2013-04-02,ONIT,0.0027455495853605915
2013-04-02,OPCH,0.00044967379022145375
2013-04-02,OPK,0.0008130840370971467
2013-04-02,ORRF,0.0009481411366115279
2013-04-02,OSBC,0.0010354411181746782
2013-04-02,OSK,0.0012916929096736494
2013-04-02,PAC,0.0002767639076859036
2013-04-02,PATK,-0.013063495297837376
2013-04-02,PBH,-0.000716899607628451
2013-04-02,PCRX,0.004216981603801436
2013-04-02,PCYO,0.0037638828625528335
2013-04-02,PDFS,0.0005296139150264474
2013-04-02,PEBK,-0.0006363935534753006
2013-04-02,PHM,-0.00014402077288089765
2013-04-02,PKG,0.0007176705452406403
2013-04-02,PKOH,0.0008828598223535258
2013-04-02,PLBC,0.0007338471964331155
2013-04-02,PMT,6.921343687408491e-05
2013-04-02,POAI,0.010657176941411443
2013-04-02,PPG,-0.0006030285787896557
2013-04-02,PRAA,0.0011290677369267686
2013-04-02,PRMB,0.0007232943121376572
2013-04-02,PROV,-0.00010525609165925633
2013-04-02,PRPH,0.001066394310994575
2013-04-02,PZZA,0.0008628649296833335
2013-04-02,QUAD,0.0013132251351558977
2013-04-02,RCON,-0.04475318933236977
2013-04-02,RDN,0.002533262374990359
2013-04-02,REGN,-0.00471176998169019
2013-04-02,RETL,-0.0006226148920744822
2013-04-02,RF,-0.0006129271428909328
2013-04-02,RFIL,0.002292199526826805
2013-04-02,RGEN,-0.0007456819071271483
2013-04-02,RMD,-0.0005977782174013087
2013-04-02,RWT,0.0021120204335847007
2013-04-02,SAIA,0.001586956705591277
2013-04-02,SATS,-0.0005835527739958691
2013-04-02,SBAC,-0.0005989084626604049
2013-04-02,SBET,-0.0023695002569491647
2013-04-02,SBFG,0.0006456892986376824
2013-04-02,SBGI,0.002333329815425174
2013-04-02,SBRA,0.0005459059365506619
2013-04-02,SCS,3.707455036348298e-05
2013-04-02,SFL,-0.0009974550490025583
2013-04-02,SGA,0.0010233183624518128
2013-04-02,SGMO,0.00048435887945056885
2013-04-02,SGRP,-0.0006794629957766763
2013-04-02,SHW,6.306404882778583e-05
2013-04-02,SILC,0.0007596684397502781
2013-04-02,SMP,0.0007862900227043404
2013-04-02,SNDA,0.009479621377256673
2013-04-02,SNFCA,-0.07281025738078505
2013-04-02,SNV,-0.0007236902924360853
2013-04-02,SPB,-9.507086058818616e-05
2013-04-02,SPNS,0.0007833560064670056
2013-04-02,SPSC,0.0007704473144006849
2013-04-02,SRPT,-0.07635519010213736
2013-04-02,SSB,0.0007424903223453696
2013-04-02,SSYS,-0.0005056135581445738
2013-04-02,STC,-0.00023281632661612353
2013-04-02,STGW,0.0007269326156229241
2013-04-02,STRS,0.0009679633414240203
2013-04-02,STX,-0.0009233664655490789
2013-04-02,STZ,0.0012540008613048494
2013-04-02,SWBI,-0.0009005136250386451
2013-04-02,TCI,0.0004514439408568713
2013-04-02,TCX,-0.0008802685728794883
2013-04-02,TEX,-0.0011091656820816109
2013-04-02,TG,0.000757853198114829
2013-04-02,THC,0.00302857970769297
2013-04-02,TLPH,-0.001352850929279371
2013-04-02,TREE,-0.0013085097665151693
2013-04-02,TREX,-0.0005758754955555676
2013-04-02,TRIB,0.0007961489456586034
2013-04-02,TSBK,0.00042922331558010345
2013-04-02,TUR,-0.000601901016205314
2013-04-02,TYL,0.0007826153714987219
2013-04-02,UBFO,0.0012260323171333879
2013-04-02,UFI,0.0010924856173892229
2013-04-02,UHAL,0.0008684864980921227
2013-04-02,UONEK,0.0010660563911079894
2013-04-02,VLO,0.0006134437719219102
2013-04-02,VRTS,0.0026231293218863874
2013-04-02,WAL,0.0002175636260828525
2013-04-02,WGO,0.00071907690611986
2013-04-02,WHR,-0.0005638135240129094
2013-04-02,WLK,-0.001126202996179416
2013-04-02,WOLF,0.0010382951472353154
2013-04-02,WOR,0.0003098971679604735
2013-04-02,WST,0.0007160592858447436
2013-07-02,AAON,0.0008360387231447306
2013-07-02,AB,0.0008150449795521715
2013-07-02,ABUS,0.0003394050516832103
2013-07-02,ACAD,0.07034615637691634
2013-07-02,ACM,0.0010361827220083854
2013-07-02,ADUS,0.012424806331866725
2013-07-02,AIN,0.0008630712711813069
2013-07-02,ALCO,-0.0018876227539160787
2013-07-02,ALGT,-0.000840661761579172
2013-07-02,ALK,-0.0011674974981904234
2013-07-02,ALNY,0.00010796053580821316
2013-07-02,AMN,-0.004560760910656122
2013-07-02,AMWD,-0.000266889405441137
2013-07-02,ANIX,0.001825780394821355
2013-07-02,AOS,-0.0008953198308934252
2013-07-02,APO,0.0005000488079732698
2013-07-02,APOG,-0.0032922550215916824
2013-07-02,ARCB,0.0009152937200240473
2013-07-02,ARL,-0.0018828170978646753
2013-07-02,ASML,4.481206794303442e-05
2013-07-02,ASR,-0.002112939451034503
2013-07-02,AUDC,0.002366995551709438
2013-07-02,AVNT,-0.00011164937186142784
2013-07-02,AWR,-0.0008652220123620062
2013-07-02,AWRE,-0.0008040885890968298
2013-07-02,AX,-0.0004720437331374018
2013-07-02,AXL,0.0008306515723688719
2013-07-02,AXON,-0.001286255546897855
2013-07-02,AZZ,-0.0014738531002711451
2013-07-02,BAH,0.00101227924184297
2013-07-02,BBBY,0.017752497008414157
2013-07-02,BBSI,-0.005640107448744087
2013-07-02,BCIC,-0.00029228560607944345
2013-07-02,BHC,0.0010207996614413622
2013-07-02,BIB,-6.907478554147586e-05
2013-07-02,BMI,-0.0007925650827745337
2013-07-02,BMRN,-0.0012490714397927116
2013-07-02,BNBX,-0.06915794698445057
2013-07-02,BPOP,0.0008945872256180685
2013-07-02,BSET,-0.0016555568017186078
2013-07-02,BWEN,0.0008218119316017355
2013-07-02,C,0.0008029652924772235
2013-07-02,CAL,-0.0011048028681098418
2013-07-02,CAR,-0.0007293157578587548
2013-07-02,CCBG,-0.0008925136494883144
2013-07-02,CECO,-0.0009750352349617652
2013-07-02,CHCI,0.0013401723773354792
2013-07-02,CHTR,-6.584190312505659e-05
2013-07-02,CLDX,0.0015345135098342815
2013-07-02,CLFD,0.0010749235060843816
2013-07-02,CLRO,-0.00029185000845934365
2013-07-02,CLW,-0.0007690665364831548
2013-07-02,CNC,0.0007887995063359557
2013-07-02,CNXN,-0.0017887470192325303
2013-07-02,CP,-0.0010699890663372366
2013-07-02,CPA,-0.0007682389798897865
2013-07-02,CPAY,4.602337961737797e-05
2013-07-02,CPSS,-0.10207472629156472
2013-07-02,CRMD,0.0392250147134507
2013-07-02,CSGP,-0.0007672740431363931
2013-07-02,CSIQ,0.005045985052988901
2013-07-02,CSPI,0.0012793004164256836
2013-07-02,CSV,-0.009456987080039092
2013-07-02,CTRA,-0.0017628377424778966
2013-07-02,CULP,0.0008276670311721262
2013-07-02,CVI,-0.0007822190054639676
2013-07-02,CVLG,-0.0014456088005725411
2013-07-02,CVLT,-0.0008819891419642437
2013-07-02,CYH,-0.0024084612925196008
2013-07-02,CYTK,0.0047703312742808585
2013-07-02,DAL,-0.0009058921216870608
2013-07-02,DCO,0.000540900672000304
2013-07-02,DDD,-0.0010207437210516634
