date,close,sma,upper,state
2014-02-27,33.7000093460083,43.94400426864624,46.14120448207855,DOWN
2014-02-28,33.52999305725098,43.928854150772096,46.125296858310705,DOWN
2014-03-03,32.79499340057373,43.90867903232574,46.10411298394203,DOWN
2014-03-04,34.11499214172363,43.895779037475585,46.09056798934937,DOWN
2014-03-05,34.39500045776367,43.87910396575928,46.073059164047244,DOWN
2014-03-06,34.26499271392822,43.86262892246246,46.05576036858559,DOWN
2014-03-07,33.77500820159912,43.84300387859344,46.03515407252312,DOWN
2014-03-10,33.84499168395996,43.82832883358002,46.01974527525902,DOWN
2014-03-11,33.4249906539917,43.81355370998383,46.004231395483025,DOWN
2014-03-12,33.7999906539917,43.8007536649704,45.99079134821892,DOWN
2014-03-13,32.365007400512695,43.777028703689574,45.965880138874056,DOWN
2014-03-14,31.69999122619629,43.75277874469757,45.94041768193245,DOWN
2014-03-17,32.54500865936279,43.72977882385254,45.91626776504517,DOWN
2014-03-18,33.715006828308105,43.717928824424746,45.903825265645985,DOWN
2014-03-19,33.16000843048095,43.70225382328034,45.88736651444436,DOWN
2014-03-20,33.42000102996826,43.690603752136234,45.875133939743044,DOWN
2014-03-21,32.19499111175537,43.679678707122804,45.86366264247894,DOWN
2014-03-24,31.384992599487305,43.66260366439819,45.8457338476181,DOWN
2014-03-25,31.67500877380371,43.63970359325409,45.821688772916794,DOWN
2014-03-26,30.46999168395996,43.61070354938507,45.791238726854324,DOWN
2014-03-27,29.929990768432617,43.58425350666046,45.763466181993486,DOWN
2014-03-28,30.12499237060546,43.564878544807435,45.74312247204781,DOWN
2014-03-31,30.72499179840088,43.54240350723266,45.7195236825943,DOWN
2014-04-01,32.38999271392822,43.531353549957274,45.70792122745514,DOWN
2014-04-02,32.64499282836914,43.516778597831724,45.692617527723314,DOWN
2014-04-03,31.875,43.49415367126465,45.66886135482788,DOWN
2014-04-04,29.34499168395996,43.46460366725922,45.63783385062218,DOWN
2014-04-07,28.465006828308105,43.44365358352661,45.61583626270294,DOWN
2014-04-08,29.260007858276367,43.428978667259216,45.600427600622176,DOWN
2014-04-09,30.760007858276367,43.42677871227264,45.598117647886276,DOWN
2014-04-10,27.91999340057373,43.40705371856689,45.57740640449524,DOWN
2014-04-11,26.94499111175537,43.378103713989255,45.54700889968872,DOWN
2014-04-14,27.55000877380371,43.350353837013245,45.51787152886391,DOWN
2014-04-15,27.82499885559082,43.3235289144516,45.489705360174185,DOWN
2014-04-16,28.905000686645508,43.2985539150238,45.46348161077499,DOWN
2014-04-17,28.92000102996826,43.27357880115509,45.437257741212846,DOWN
2014-04-21,29.5750093460083,43.24957880973816,45.412057750225074,DOWN
2014-04-22,30.30000114440918,43.22540385246277,45.38667404508591,DOWN
2014-04-23,29.47499942779541,43.19652884960175,45.35635529208184,DOWN
2014-04-24,30.34499931335449,43.168778729438785,45.32721766591072,DOWN
2014-04-25,28.87999248504638,43.13067861557007,45.28721254634858,DOWN
2014-04-28,29.189998626708984,43.082753491401675,45.23689116597176,DOWN
2014-04-29,29.83499908447265,43.03602848052979,45.18782990455628,DOWN
2014-04-30,30.10000705718994,42.98910355567932,45.13855873346329,DOWN
2014-05-01,30.37000751495362,42.944303598403934,45.09151877832413,DOWN
2014-05-02,30.220006942749023,42.89735371112823,45.042221396684646,DOWN
2014-05-05,30.64999294281006,42.85400359153748,44.996703771114355,DOWN
2014-05-06,29.46499156951905,42.810703511238096,44.951238686800004,DOWN
2014-05-07,29.2000093460083,42.76470355510712,44.902938732862474,DOWN
2014-05-08,29.09999942779541,42.722478432655336,44.8586023542881,DOWN
2014-05-09,29.440009117126465,42.68017855167389,44.81418747925758,DOWN
2014-05-12,30.87499237060546,42.641628556251526,44.773709984064105,DOWN
2014-05-13,30.940009117126465,42.60020347595215,44.73021364974976,DOWN
2014-05-14,30.479999542236328,42.55737835407257,44.6852472717762,DOWN
2014-05-15,29.77500057220459,42.50812831878662,44.63353473472595,DOWN
2014-05-16,30.32999897003174,42.460403351783754,44.58342351937294,DOWN
2014-05-19,30.9799919128418,42.409853224754336,44.530345885992055,DOWN
2014-05-20,30.640007972717285,42.35417814731598,44.47188705468178,DOWN
2014-05-21,31.50499248504638,42.302377996444704,44.41749689626694,DOWN
2014-05-22,31.89499282836914,42.25625288486481,44.36906552910805,DOWN
2014-05-23,32.609999656677246,42.21487784385681,44.325621736049655,DOWN
2014-05-27,33.83500671386719,42.176902871131894,44.285748014688494,DOWN
2014-05-28,33.51499271392822,42.139552874565126,44.24653051829338,DOWN
2014-05-29,34.19500923156738,42.10432784557342,44.20954423785209,DOWN
2014-05-30,34.16500854492187,42.06552776813507,44.168804156541825,DOWN
2014-06-02,34.07999897003174,42.02862776756287,44.13005915594101,DOWN
2014-06-03,34.03000831604004,42.00187773227692,44.101971618890765,DOWN
2014-06-04,34.390007972717285,41.977627773284915,44.07650916194916,DOWN
2014-06-05,35.284993171691895,41.95862770557404,44.056559090852744,DOWN
2014-06-06,35.8549919128418,41.9398025894165,44.03679271888733,DOWN
2014-06-09,35.79000091552735,41.922627468109134,44.01875884151459,DOWN
2014-06-10,35.99500751495362,41.90087747097015,43.99592134451866,DOWN
2014-06-11,35.939998626708984,41.874602508544925,43.968332633972175,DOWN
2014-06-12,34.99999237060546,41.843452548980714,43.93562517642975,DOWN
2014-06-13,35.23999214172363,41.82647747039795,43.917801343917844,DOWN
2014-06-16,35.36999988555908,41.80765235424042,43.89803497195244,DOWN
2014-06-17,35.41999340057373,41.785027198791504,43.87427855873108,DOWN
2014-06-18,36.06499099731445,41.769352068901064,43.85781967234612,DOWN
2014-06-19,35.92500114440918,41.74975211620331,43.83723972201348,DOWN
2014-06-20,36.05500888824463,41.7243020439148,43.81051714611054,DOWN
2014-06-23,36.09499168395996,41.69815187931061,43.78305947327614,DOWN
2014-06-24,35.99500751495362,41.67075179100036,43.75428938055038,DOWN
2014-06-25,36.64999294281006,41.63932680130005,43.72129314136505,DOWN
2014-06-26,36.75,41.60515176773071,43.68540935611725,DOWN
2014-06-27,37.11499214172363,41.57390161514282,43.652596695899966,DOWN
2014-06-30,37.390007972717285,41.545001649856566,43.6222517323494,DOWN
2014-07-01,38.64499282836914,41.521676530838015,43.59776035737992,DOWN
2014-07-02,38.79499340057373,41.5009263753891,43.57597269415856,DOWN
2014-07-03,39.54000091552735,41.479601426124574,43.553581497430805,DOWN
2014-07-07,39.16000843048095,41.44832642555237,43.52074274682999,DOWN
2014-07-08,37.79500865936279,41.40882651329041,43.47926783895493,DOWN
2014-07-09,38.65000820159912,41.37610143184662,43.44490650343895,DOWN
2014-07-10,38.284993171691895,41.34282640457153,43.40996772480011,DOWN
2014-07-11,38.9500093460083,41.31282653331757,43.37846785998345,DOWN
2014-07-14,39.69499111175537,41.28867652416229,43.35311035037041,DOWN
2014-07-15,39.28000831604004,41.257351598739625,43.32021917867661,DOWN
2014-07-16,39.72499179840088,41.22932656288147,43.290792891025546,DOWN
2014-07-17,38.140007972717285,41.19480148315429,43.25454155731201,DOWN
2014-07-18,39.9449987411499,41.16255136013031,43.22067892813683,DOWN
2014-07-21,39.7999906539917,41.13000123023987,43.18650129175187,DOWN
2014-07-22,40.58999919891357,41.109451231956484,43.16492379355431,DOWN
2014-07-23,41.35000705718994,41.0869513463974,43.14129891371727,FOCUS
2014-07-24,41.20499897003174,41.06940121650696,43.12287127733231,FOCUS
2014-07-25,40.69999122619629,41.06197621822357,43.11507502913475,DOWN
2014-07-28,40.75000762939454,41.05712618350983,43.109982492685326,DOWN
2014-07-29,40.54500102996826,41.03800118923187,43.089901248693465,DOWN
2014-07-30,41.02999305725098,41.016301231384276,43.06711629295349,FOCUS
2014-07-31,38.53000831604004,40.97740118980408,43.02627124929428,DOWN
2014-08-01,38.08499908447265,40.938751230239866,42.98568879175186,DOWN
2014-08-04,38.86499977111816,40.8961763048172,42.940985120058066,DOWN
2014-08-05,37.95499134063721,40.845226221084594,42.88748753213883,DOWN
2014-08-06,37.890000343322754,40.78205127239227,42.82115383601189,DOWN
2014-08-07,37.52500820159912,40.71560128211975,42.75138134622574,DOWN
2014-08-08,38.32499885559082,40.65227620124817,42.68489001131058,DOWN
2014-08-11,39.01999282836914,40.59652625083923,42.6263525633812,DOWN
2014-08-12,38.92999076843262,40.537201251983646,42.56406131458283,DOWN
2014-08-13,40.19500923156738,40.47912629127502,42.50308260583878,DOWN
2014-08-14,40.81499862670898,40.42362616539001,42.444807473659516,FOCUS
2014-08-15,41.36999988555908,40.3696511220932,42.38813367819787,FOCUS
2014-08-18,42.37000751495362,40.32150123596191,42.33757629776001,OVERHEAT
2014-08-19,43.09999179840088,40.27867622852325,42.292610039949416,OVERHEAT
2014-08-20,43.09999179840088,40.23597627639771,42.247775090217594,OVERHEAT
2014-08-21,43.34500694274902,40.19325121879578,42.20291377973557,OVERHEAT
2014-08-22,43.515000343322754,40.15027620792389,42.157790018320085,OVERHEAT
2014-08-25,43.99999237060546,40.1101761674881,42.11568497586251,OVERHEAT
2014-08-26,44.14999294281006,40.08525109291077,42.08951364755631,OVERHEAT
2014-08-27,44.15500831604004,40.0506510257721,42.05318357706071,OVERHEAT
2014-08-28,43.97500705718996,40.01637612819672,42.01719493460656,OVERHEAT
2014-08-29,44.48999977111816,39.98342604160309,41.982597343683246,OVERHEAT
2014-09-02,44.86000728607178,39.94317601203918,41.94033481264114,OVERHEAT
2014-09-03,44.08999156951904,39.89702603816986,41.89187734007836,OVERHEAT
2014-09-04,43.94999885559081,39.84832596302032,41.84074226117134,OVERHEAT
2014-09-05,44.62999248504638,39.81045095443726,41.800973502159124,OVERHEAT
2014-09-08,44.85499191284179,39.77627592086792,41.76508971691131,OVERHEAT
2014-09-09,43.76500797271728,39.73845095157623,41.72537349915505,OVERHEAT
2014-09-10,44.77999305725098,39.69785100460052,41.68274355483055,OVERHEAT
2014-09-11,44.74499988555908,39.652901058197024,41.635546111106876,OVERHEAT
2014-09-12,44.04000091552735,39.602651052474975,41.582783605098726,OVERHEAT
2014-09-15,42.715006828308105,39.54130103588104,41.5183660876751,OVERHEAT
2014-09-16,43.870007514953606,39.48022596359253,41.45423726177216,OVERHEAT
2014-09-17,44.08499908447266,39.415626010894776,41.38640731143952,OVERHEAT
2014-09-18,45.03499317169191,39.357551064491275,41.32542861771584,OVERHEAT
2014-09-19,44.93500900268555,39.299801058769226,41.26479111170769,OVERHEAT
2014-09-22,43.71499156951904,39.235225925445555,41.19698722171783,OVERHEAT
2014-09-23,43.33499908447266,39.16962587356567,41.128107167243954,OVERHEAT
2014-09-24,44.740007400512695,39.105225820541385,41.060487111568456,OVERHEAT
2014-09-25,41.89999294281006,39.02317570209503,40.97433448719978,OVERHEAT
2014-09-26,43.240007400512695,38.94835076808929,40.89576830649376,OVERHEAT
2014-09-29,43.09499931335449,38.883675684928896,40.827859469175344,OVERHEAT
2014-09-30,43.25500774383545,38.8220756149292,40.76317939567566,OVERHEAT
2014-10-01,41.18500900268555,38.751450576782226,40.68902310562134,OVERHEAT
2014-10-02,41.16499328613281,38.67597561836243,40.60977439928055,OVERHEAT
2014-10-03,42.40500068664551,38.60847550392151,40.53889927911759,OVERHEAT
2014-10-06,42.115007400512695,38.52987550735474,40.45636928272248,OVERHEAT
2014-10-07,40.33499908447265,38.44497539520264,40.36722416496277,FOCUS
2014-10-08,42.66499328613281,38.363100357055664,40.28125537490845,OVERHEAT
2014-10-09,40.54000854492187,38.26105032920837,40.17410284566879,OVERHEAT
2014-10-10,37.50499248504638,38.143400158882145,40.050570166826255,DOWN
2014-10-13,35.74999237060546,38.01400021076202,39.91470022130012,DOWN
2014-10-14,35.815009117126465,37.88717534065247,39.7815341076851,DOWN
2014-10-15,35.05000877380371,37.75812529563904,39.646031560420994,DOWN
2014-10-16,34.50499248504638,37.620375151634214,39.50139390921593,DOWN
2014-10-17,35.8549919128418,37.49662515163422,39.37145640921593,DOWN
2014-10-20,37.39999294281006,37.38720016479492,39.256560173034664,FOCUS
2014-10-21,40.32499122619629,37.295550155639646,39.16032766342163,OVERHEAT
2014-10-22,39.7000093460083,37.19317515850067,39.052833916425705,OVERHEAT
2014-10-23,41.515007972717285,37.097625160217284,38.95250641822815,OVERHEAT
2014-10-24,42.46999168395996,37.00997511863709,38.860473874568946,OVERHEAT
2014-10-27,42.63000011444092,36.920125107765195,38.766131363153455,OVERHEAT
2014-10-28,44.535000801086426,36.85327514648438,38.695938903808596,OVERHEAT
2014-10-29,43.99999237060546,36.76717503547668,38.60553378725052,OVERHEAT
2014-10-30,44.27500820159913,36.67530016422272,38.50906517243386,OVERHEAT
2014-10-31,46.099991798400886,36.59190004348755,38.42149504566193,OVERHEAT
2014-11-03,46.57499885559081,36.51644991874695,38.3422724146843,OVERHEAT
2014-11-04,46.07999897003175,36.43162477970123,38.25320601868629,OVERHEAT
2014-11-05,46.0750093460083,36.34384984016418,38.16104233217239,OVERHEAT
2014-11-06,46.46999931335449,36.261874723434445,38.07496845960617,OVERHEAT
2014-11-07,46.35499191284179,36.34579972743988,38.16308971381188,OVERHEAT
2014-11-10,46.82999897003175,36.43639972686768,38.25821971321106,OVERHEAT
2014-11-11,47.27500820159913,36.52927481174469,38.35573855233193,OVERHEAT
2014-11-12,47.535000801086426,36.62797481060028,38.45937355113029,OVERHEAT
2014-11-13,48.1450080871582,36.72239981174469,38.55851980233192,OVERHEAT
2014-11-14,48.58999443054199,36.820074777603146,38.66107851648331,OVERHEAT
2014-11-17,48.13500022888184,36.92509974002838,38.7713547270298,OVERHEAT
2014-11-18,49.21500205993652,37.03287474632263,38.884518483638765,OVERHEAT
2014-11-19,48.58999443054199,37.13879971504211,38.99573970079422,OVERHEAT
2014-11-20,49.234989166259766,37.242699666023256,39.104834649324424,OVERHEAT
2014-11-21,49.59000205993652,37.340824642181396,39.20786587429047,OVERHEAT
2014-11-24,50.71000671386719,37.441799712181094,39.31388969779015,OVERHEAT
2014-11-25,50.87500762939452,37.53837474346161,39.415293480634695,OVERHEAT
2014-11-26,51.915000915527344,37.63939975261688,39.52136974024773,OVERHEAT
2014-11-28,52.69000625610352,37.74022481918335,39.627236060142515,OVERHEAT
2014-12-01,50.74500274658203,37.83084979534149,39.72239228510857,OVERHEAT
2014-12-02,51.28999328613281,37.92164972305298,39.81773220920563,OVERHEAT
2014-12-03,51.75498962402345,38.01839970588684,39.91931969118119,OVERHEAT
2014-12-04,51.60000228881837,38.11202467918396,40.01762591314316,OVERHEAT
2014-12-05,51.634992599487305,38.20667468547821,40.117008419752125,OVERHEAT
2014-12-08,50.52000045776367,38.29287464618683,40.207518378496175,OVERHEAT
2014-12-09,51.01000785827637,38.3821246433258,40.301230875492095,OVERHEAT
2014-12-10,48.540000915527344,38.45957469463348,40.38255342936516,OVERHEAT
2014-12-11,49.30000877380371,38.53757469177246,40.46445342636109,OVERHEAT
2014-12-12,47.670001029968255,38.608274731636044,40.53868846821785,OVERHEAT
2014-12-15,46.240007400512695,38.675499801635745,40.60927479171753,OVERHEAT
2014-12-16,43.9450092315674,38.72464988708496,40.66088238143921,OVERHEAT
2014-12-17,46.305001258850105,38.784199891090395,40.72340988564492,OVERHEAT
2014-12-18,49.69999122619629,38.861374883651735,40.804443627834324,OVERHEAT
2014-12-19,50.25498962402345,38.943774790763854,40.890963530302045,OVERHEAT
2014-12-22,50.71000671386719,39.02809986591339,40.97950485920906,OVERHEAT
2014-12-23,50.22499465942383,39.11209988594055,41.06770488023758,OVERHEAT
2014-12-24,50.32999420166016,39.1947499036789,41.15448739886284,OVERHEAT
2014-12-26,51.34999465942383,39.28967483997345,41.25415858197213,OVERHEAT
2014-12-29,51.3600025177002,39.38797489643097,41.357373641252515,OVERHEAT
2014-12-30,50.29999351501465,39.47674982070923,41.45058731174469,OVERHEAT
2014-12-31,48.72499465942383,39.55179975986481,41.52938974785805,OVERHEAT
2015-01-02,48.32500648498535,39.62762475013733,41.609005987644196,OVERHEAT
2015-01-05,46.15000820159913,39.69127478599548,41.675838525295255,OVERHEAT
2015-01-06,44.3200092315674,39.75189987659454,41.739494870424274,OVERHEAT
2015-01-07,46.02499294281006,39.82509987831116,41.81635487222672,OVERHEAT
2015-01-08,48.64999008178711,39.90997478485107,41.90547352409363,OVERHEAT
2015-01-09,47.66500854492187,39.995949869155886,41.995747362613685,OVERHEAT
2015-01-12,46.19999885559081,40.07729990959167,42.08116490507126,OVERHEAT
2015-01-13,46.15999317169191,40.157474913597106,42.165348659276965,OVERHEAT
2015-01-14,45.44999885559081,40.231099948883056,42.242654946327214,OVERHEAT
2015-01-15,43.64500808715821,40.287375025749206,42.30174377703667,OVERHEAT
2015-01-16,45.19999122619629,40.35015001773834,42.367657518625265,OVERHEAT
2015-01-20,46.19999885559081,40.4217750120163,42.442863762617115,OVERHEAT
2015-01-21,46.90999317169191,40.50960001945496,42.535080020427706,OVERHEAT
2015-01-22,49.51999282836914,40.61487494945526,42.645618696928025,OVERHEAT
2015-01-23,49.84999465942383,40.717824883461,42.75371612763405,OVERHEAT
2015-01-26,49.73999977111816,40.81272484302521,42.85336108517647,OVERHEAT
2015-01-27,45.88999271392822,40.90257483959198,42.94770358157158,OVERHEAT
2015-01-28,45.10000705718996,40.99334991931915,43.043017415285114,OVERHEAT
2015-01-29,46.40500831604004,41.08762491703033,43.14200616288185,OVERHEAT
2015-01-30,45.340006828308105,41.17519995689392,43.233959954738616,OVERHEAT
2015-02-02,46.5300006866455,41.26332495689392,43.326491204738616,OVERHEAT
2015-02-03,47.80000877380371,41.3577249956131,43.42561124539375,OVERHEAT
2015-02-04,47.6749906539917,41.448224902153015,43.52063614726067,OVERHEAT
2015-02-05,48.94000625610352,41.54142492771149,43.61849617409707,OVERHEAT
2015-02-06,48.04999351501465,41.63429989814758,43.71601489305496,OVERHEAT
2015-02-09,47.52000045776367,41.720174903869626,43.80618364906311,OVERHEAT
