date,ticker,delta_weight
2023-10-03,MRCY,-0.0025
2023-10-03,MRVL,-0.0025
2023-10-03,MSA,0.0025
2023-10-03,MSCI,-0.0025
2023-10-03,MTG,0.0025
2023-10-03,MTH,0.0025
2023-10-03,MTRX,0.0025
2023-10-03,MTZ,0.0025
2023-10-03,MU,-0.0025
2023-10-03,MVIS,-0.0025
2023-10-03,MWA,-0.0025
2023-10-03,MX,-0.0025
2023-10-03,MYGN,-0.0025
2023-10-03,MYRG,-0.0025
2023-10-03,NAT,-0.0025
2023-10-03,NATH,-0.0025
2023-10-03,NATR,0.0025
2023-10-03,NEGG,0.0025
2023-10-03,NEU,-0.0025
2023-10-03,NEWT,0.0025
2023-10-03,NFLX,0.0025
2023-10-03,NPK,-0.0025
2023-10-03,NPKI,0.0025
2023-10-03,NPO,0.0025
2023-10-03,NSIT,-0.0025
2023-10-03,NSSC,-0.0025
2023-10-03,NTGR,-0.0025
2023-10-03,NVDA,0.0025
2023-10-03,NVMI,-0.0025
2023-10-03,NWL,0.0025
2023-10-03,NWPX,0.0025
2023-10-03,NXST,0.0025
2023-10-03,OC,0.0025
2023-10-03,OFIX,0.0025
2023-10-03,OFLX,-0.0025
2023-10-03,OLN,0.0025
2023-10-03,OLP,-0.0025
2023-10-03,ONB,0.0025
2023-10-03,ONTO,-0.0025
2023-10-03,OPK,0.0025
2023-10-03,ORA,-0.0025
2023-10-03,ORI,-0.0025
2023-10-03,OSPN,-0.0025
2023-10-03,OSUR,-0.0025
2023-10-03,PAMT,-0.0025
2023-10-03,PATK,0.0025
2023-10-03,PCRX,-0.0025
2023-10-03,PDFS,-0.0025
2023-10-03,PDM,0.0025
2023-10-03,PENN,-0.0025
2023-10-03,PFG,0.0025
2023-10-03,PLAB,0.0025
2023-10-03,PLUS,0.0025
2023-10-03,PLXS,0.0025
2023-10-03,POR,-0.0025
2023-10-03,PPLT,-0.0025
2023-10-03,PRI,-0.0025
2023-10-03,PRSO,-0.0025
2023-10-03,PRSU,0.0025
2023-10-03,PSMT,-0.0025
2023-10-03,R,-0.0025
2023-10-03,RAMP,0.0025
2023-10-03,RCL,0.0025
2023-10-03,REX,0.0025
2023-10-03,RF,0.0025
2023-10-03,RGA,-0.0025
2023-10-03,RHP,-0.0025
2023-10-03,RMBS,-0.0025
2023-10-03,RNR,-0.0025
2023-10-03,SAFT,-0.0025
2023-10-03,SBCF,0.0025
2023-10-03,SBLK,-0.0025
2023-10-03,SENEA,-0.0025
2023-10-03,SHO,-0.0025
2023-10-03,SIG,-0.0025
2023-10-03,SIGI,-0.0025
2023-10-03,SITC,0.0025
2023-10-03,SKT,-0.0025
2023-10-03,SLP,-0.0025
2023-10-03,SMG,-0.0025
2023-10-03,SNBR,0.0025
2023-10-03,SNV,0.0025
2023-10-03,SSKN,-0.0025
2023-10-03,SSRM,-0.0025
2023-10-03,SSYS,-0.0025
2023-10-03,STAA,-0.0025
2023-10-03,STRA,-0.0025
2023-10-03,STRL,0.0025
2023-10-03,STX,-0.0025
2023-10-03,SWBI,-0.0025
2023-10-03,SYBT,0.0025
2023-10-03,SYNA,-0.0025
2023-10-03,TAOP,-0.0025
2023-10-03,TBBK,0.0025
2023-10-03,TBRG,-0.0025
2023-10-03,TCI,-0.0025
2023-10-03,TDC,-0.0025
2023-10-03,TFSL,0.0025
2023-10-03,TGNA,0.0025
2023-10-03,THG,-0.0025
2023-10-03,TILE,0.0025
2023-10-03,TOL,0.0025
2023-10-03,TREX,0.0025
2023-10-03,TRN,0.0025
2023-10-03,TRNS,-0.0025
2023-10-03,TWI,0.0025
2023-10-03,TXNM,-0.0025
2023-10-03,UCTT,0.0025
2023-10-03,UFPT,0.0025
2023-10-03,UGI,-0.0025
2023-10-03,UMBF,0.0025
2023-10-03,UMH,-0.0025
2023-10-03,URBN,-0.0025
2023-10-03,UVE,-0.0025
2023-10-03,UVV,-0.0025
2023-10-03,VNO,0.0025
2023-10-03,VSH,0.0025
2023-10-03,WAL,0.0025
2023-10-03,WCC,0.0025
2023-10-03,WD,0.0025
2023-10-03,WGO,0.0025
2023-10-03,WKC,-0.0025
2023-10-03,WOR,0.0025
2023-10-03,YUM,-0.0025
2024-01-03,AAP,-0.0025
2024-01-03,ABM,-0.0025
2024-01-03,ABR,-0.0025
2024-01-03,ACAD,-0.0025
2024-01-03,ACGL,0.0025
2024-01-03,ACNB,0.0025
2024-01-03,AEHR,-0.0025
2024-01-03,AER,0.0025
2024-01-03,AFG,0.0025
2024-01-03,AFL,0.0025
2024-01-03,AGX,0.0025
2024-01-03,AIG,0.0025
2024-01-03,AIV,-0.0025
2024-01-03,AIZ,0.0025
2024-01-03,ALGT,-0.0025
2024-01-03,ALL,0.0025
2024-01-03,ALNT,-0.0025
2024-01-03,AMKR,-0.0025
2024-01-03,AMN,-0.0025
2024-01-03,AMSC,0.0025
2024-01-03,ANIP,-0.0025
2024-01-03,AOSL,-0.0025
2024-01-03,APO,0.0025
2024-01-03,AROW,0.0025
2024-01-03,ARR,0.0025
2024-01-03,ASGN,0.0025
2024-01-03,ASMB,-0.0025
2024-01-03,ASTE,-0.0025
2024-01-03,ATGE,0.0025
2024-01-03,ATLC,-0.0025
2024-01-03,ATNI,-0.0025
2024-01-03,ATRO,-0.0025
2024-01-03,AUB,0.0025
2024-01-03,AUDC,0.0025
2024-01-03,AVD,-0.0025
2024-01-03,AVDL,-0.0025
2024-01-03,AVGO,-0.0025
2024-01-03,AVNW,-0.0025
2024-01-03,AVT,-0.0025
2024-01-03,AX,-0.0025
2024-01-03,AXL,-0.0025
2024-01-03,AXS,0.0025
2024-01-03,AZTA,-0.0025
2024-01-03,BB,-0.0025
2024-01-03,BBBY,-0.0025
2024-01-03,BBDC,0.0025
2024-01-03,BGS,-0.0025
2024-01-03,BHE,-0.0025
2024-01-03,BJRI,-0.0025
2024-01-03,BK,0.0025
2024-01-03,BLDR,-0.0025
2024-01-03,BMRC,0.0025
2024-01-03,BOOM,0.0025
2024-01-03,BSRR,0.0025
2024-01-03,BXC,-0.0025
2024-01-03,BXP,-0.0025
2024-01-03,BZH,-0.0025
2024-01-03,CACC,-0.0025
2024-01-03,CBSH,0.0025
2024-01-03,CBZ,-0.0025
2024-01-03,CCM,-0.0025
2024-01-03,CCOI,-0.0025
2024-01-03,CCRN,-0.0025
2024-01-03,CECO,0.0025
2024-01-03,CHH,0.0025
2024-01-03,CIEN,0.0025
2024-01-03,CINF,0.0025
2024-01-03,CLNE,-0.0025
2024-01-03,CNA,0.0025
2024-01-03,CNC,0.0025
2024-01-03,CNXN,0.0025
2024-01-03,CODI,-0.0025
2024-01-03,COF,-0.0025
2024-01-03,COO,-0.0025
2024-01-03,CORT,-0.0025
2024-01-03,CRIS,-0.0025
2024-01-03,CROX,0.0025
2024-01-03,CRS,0.0025
2024-01-03,CSGS,0.0025
2024-01-03,CSIQ,-0.0025
2024-01-03,CSWC,0.0025
2024-01-03,CUZ,-0.0025
2024-01-03,CXT,-0.0025
2024-01-03,CYH,-0.0025
2024-01-03,CZNC,0.0025
2024-01-03,DAKT,0.0025
2024-01-03,DAN,-0.0025
2024-01-03,DAR,-0.0025
2024-01-03,DBA,0.0025
2024-01-03,DBC,0.0025
2024-01-03,DBI,0.0025
2024-01-03,DCO,0.0025
2024-01-03,DD,0.0025
2024-01-03,DDD,-0.0025
2024-01-03,DENN,-0.0025
2024-01-03,DGII,-0.0025
2024-01-03,DIN,-0.0025
2024-01-03,DMRC,-0.0025
2024-01-03,DVA,-0.0025
2024-01-03,DVAX,-0.0025
2024-01-03,DY,-0.0025
2024-01-03,ECPG,0.0025
2024-01-03,EDU,0.0025
2024-01-03,EG,0.0025
2024-01-03,EGHT,-0.0025
2024-01-03,EGY,0.0025
2024-01-03,EHC,-0.0025
2024-01-03,EIG,0.0025
2024-01-03,EME,-0.0025
2024-01-03,ENS,-0.0025
2024-01-03,EPC,0.0025
2024-01-03,EQT,-0.0025
2024-01-03,ERII,-0.0025
2024-01-03,EUO,0.0025
2024-01-03,EXP,-0.0025
2024-01-03,FBIZ,0.0025
2024-01-03,FCFS,0.0025
2024-01-03,FDP,0.0025
2024-01-03,FDUS,0.0025
2024-01-03,FFIN,-0.0025
2024-01-03,FISI,0.0025
2024-01-03,FNF,0.0025
2024-01-03,FNLC,0.0025
2024-01-03,FOLD,-0.0025
2024-01-03,FORR,0.0025
2024-01-03,FRO,0.0025
2024-01-03,FRST,0.0025
2024-01-03,FTI,0.0025
2024-01-03,GAIN,0.0025
2024-01-03,GATX,-0.0025
2024-01-03,GBCI,0.0025
2024-01-03,GBDC,0.0025
2024-01-03,GDOT,-0.0025
2024-01-03,GFF,-0.0025
2024-01-03,GL,0.0025
2024-01-03,GLDD,-0.0025
2024-01-03,GLNG,0.0025
2024-01-03,GRBK,-0.0025
2024-01-03,GSG,0.0025
2024-01-03,GTLS,-0.0025
2024-01-03,GYRE,0.0025
2024-01-03,HAIN,0.0025
2024-01-03,HAS,-0.0025
2024-01-03,HBCP,0.0025
2024-01-03,HDSN,0.0025
2024-01-03,HE,-0.0025
2024-01-03,HELE,-0.0025
2024-01-03,HI,-0.0025
2024-01-03,HIG,0.0025
2024-01-03,HIW,-0.0025
2024-01-03,HLX,0.0025
2024-01-03,HNI,0.0025
2024-01-03,HOMB,-0.0025
2024-01-03,HP,0.0025
2024-01-03,HRB,0.0025
2024-01-03,HUN,-0.0025
2024-01-03,HWKN,-0.0025
2024-01-03,HZO,-0.0025
2024-01-03,IDCC,-0.0025
2024-01-03,IESC,-0.0025
2024-01-03,IMAX,0.0025
2024-01-03,INN,0.0025
2024-01-03,INSG,-0.0025
2024-01-03,INSM,0.0025
2024-01-03,INVX,0.0025
2024-01-03,IONS,0.0025
2024-01-03,ITIC,0.0025
2024-01-03,ITRI,-0.0025
2024-01-03,IVZ,-0.0025
2024-01-03,IX,0.0025
2024-01-03,JAKK,0.0025
2024-01-03,JHX,-0.0025
2024-01-03,JLL,-0.0025
2024-01-03,JOE,-0.0025
2024-01-03,KB,0.0025
2024-01-03,KFRC,0.0025
2024-01-03,KOP,0.0025
2024-01-03,L,0.0025
2024-01-03,LAD,-0.0025
2024-01-03,LAZ,-0.0025
2024-01-03,LDOS,0.0025
2024-01-03,LINC,0.0025
2024-01-03,LOGI,0.0025
2024-01-03,LOPE,0.0025
2024-01-03,LOW,-0.0025
2024-01-03,LRCX,-0.0025
2024-01-03,LRN,0.0025
2024-01-03,LTC,0.0025
2024-01-03,MAC,-0.0025
2024-01-03,MAS,-0.0025
2024-01-03,MATV,-0.0025
2024-01-03,MATW,-0.0025
2024-01-03,MD,-0.0025
2024-01-03,MET,0.0025
2024-01-03,MGPI,-0.0025
2024-01-03,MHK,-0.0025
2024-01-03,MHO,-0.0025
2024-01-03,MITK,-0.0025
2024-01-03,MKL,0.0025
2024-01-03,MLAB,-0.0025
2024-01-03,MLKN,0.0025
2024-01-03,MLR,0.0025
2024-01-03,MOH,0.0025
2024-01-03,MORN,0.0025
2024-01-03,MSA,-0.0025
2024-01-03,MSCI,0.0025
2024-01-03,MTB,0.0025
2024-01-03,MTG,-0.0025
2024-01-03,MTH,-0.0025
2024-01-03,MTRX,-0.0025
2024-01-03,MTX,-0.0025
2024-01-03,MTZ,-0.0025
2024-01-03,MUR,0.0025
2024-01-03,NAT,0.0025
2024-01-03,NATH,0.0025
2024-01-03,NBR,0.0025
2024-01-03,NEGG,-0.0025
2024-01-03,NEU,0.0025
2024-01-03,NFLX,-0.0025
2024-01-03,NMFC,0.0025
2024-01-03,NOV,0.0025
2024-01-03,NPO,-0.0025
2024-01-03,NTAP,0.0025
2024-01-03,NTGR,0.0025
2024-01-03,NTRS,0.0025
2024-01-03,NVDA,-0.0025
2024-01-03,NVRI,-0.0025
2024-01-03,NX,0.0025
2024-01-03,NXDT,0.0025
2024-01-03,NXST,-0.0025
2024-01-03,OC,-0.0025
2024-01-03,OFIX,-0.0025
2024-01-03,OGE,0.0025
2024-01-03,OHI,0.0025
2024-01-03,OIS,0.0025
2024-01-03,OLN,-0.0025
2024-01-03,OLP,0.0025
2024-01-03,OMCL,-0.0025
2024-01-03,OPK,-0.0025
2024-01-03,ORI,0.0025
2024-01-03,ORRF,0.0025
2024-01-03,OSIS,-0.0025
2024-01-03,OSUR,0.0025
2024-01-03,OVV,0.0025
2024-01-03,PACB,-0.0025
2024-01-03,PAR,-0.0025
2024-01-03,PATK,-0.0025
2024-01-03,PENN,0.0025
2024-01-03,PFLT,0.0025
2024-01-03,PLAB,-0.0025
2024-01-03,PLUS,-0.0025
2024-01-03,PLXS,-0.0025
2024-01-03,PNNT,0.0025
2024-01-03,PRA,0.0025
2024-01-03,PRG,-0.0025
2024-01-03,PRI,0.0025
2024-01-03,PRU,0.0025
2024-01-03,QNST,0.0025
2024-01-03,R,0.0025
2024-01-03,RAMP,-0.0025
2024-01-03,RBBN,-0.0025
2024-01-03,RCL,-0.0025
2024-01-03,RDN,-0.0025
2024-01-03,RDNT,-0.0025
2024-01-03,RES,0.0025
2024-01-03,RF,-0.0025
2024-01-03,RGA,0.0025
2024-01-03,RIGL,-0.0025
2024-01-03,RLI,0.0025
2024-01-03,RNR,0.0025
2024-01-03,RRC,0.0025
2024-01-03,SAFT,0.0025
2024-01-03,SAR,0.0025
2024-01-03,SBCF,-0.0025
2024-01-03,SBH,-0.0025
2024-01-03,SBLK,0.0025
2024-01-03,SBRA,0.0025
2024-01-03,SENEA,0.0025
2024-01-03,SFST,0.0025
2024-01-03,SIGI,0.0025
2024-01-03,SLM,-0.0025
2024-01-03,SMP,-0.0025
2024-01-03,SNBR,-0.0025
2024-01-03,SNX,0.0025
2024-01-03,SPB,-0.0025
2024-01-03,SPOK,0.0025
2024-01-03,SSRM,0.0025
2024-01-03,STGW,-0.0025
2024-01-03,STKL,-0.0025
2024-01-03,STRA,0.0025
2024-01-03,STRL,-0.0025
2024-01-03,STT,0.0025
2024-01-03,STX,0.0025
2024-01-03,SVC,-0.0025
2024-01-03,SVRA,-0.0025
2024-01-03,SWBI,0.0025
2024-01-03,TDC,0.0025
2024-01-03,TENX,0.0025
2024-01-03,TEVA,0.0025
2024-01-03,THC,-0.0025
2024-01-03,THG,0.0025
2024-01-03,THS,0.0025
2024-01-03,TNC,-0.0025
2024-01-03,TNL,-0.0025
2024-01-03,TOL,-0.0025
2024-01-03,TPL,0.0025
2024-01-03,TREX,-0.0025
2024-01-03,TRS,0.0025
2024-01-03,TXNM,0.0025
2024-01-03,UCTT,-0.0025
2024-01-03,UFPT,-0.0025
2024-01-03,UHT,-0.0025
2024-01-03,UPBD,-0.0025
2024-01-03,UTI,0.0025
2024-01-03,UVE,0.0025
2024-01-03,VRTS,-0.0025
2024-01-03,VSH,-0.0025
2024-01-03,WBS,0.0025
2024-01-03,WCC,-0.0025
2024-01-03,WD,-0.0025
2024-01-03,WGO,-0.0025
2024-01-03,WKC,0.0025
2024-01-03,WOR,-0.0025
2024-01-03,WRB,0.0025
2024-01-03,WSM,0.0025
2024-01-03,WU,0.0025
2024-04-02,ABR,0.0025
2024-04-02,ABUS,0.0025
2024-04-02,ACAD,0.0025
2024-04-02,ACGL,-0.0025
2024-04-02,ACIW,0.0025
2024-04-02,ADEA,0.0025
2024-04-02,AFG,-0.0025
2024-04-02,AFL,-0.0025
2024-04-02,AGNC,-0.0025
2024-04-02,AGQ,-0.0025
2024-04-02,AGX,-0.0025
2024-04-02,AIG,-0.0025
2024-04-02,AL,-0.0025
2024-04-02,ALGT,0.0025
2024-04-02,ALL,-0.0025
2024-04-02,ALT,0.0025
2024-04-02,AMKR,0.0025
2024-04-02,APO,-0.0025
2024-04-02,ASGN,-0.0025
2024-04-02,ATLC,0.0025
2024-04-02,ATNI,0.0025
2024-04-02,ATRO,0.0025
2024-04-02,AVA,0.0025
2024-04-02,AX,0.0025
2024-04-02,AXGN,0.0025
2024-04-02,AXL,0.0025
2024-04-02,AZTA,0.0025
2024-04-02,BAH,0.0025
2024-04-02,BBBY,0.0025
2024-04-02,BCO,-0.0025
2024-04-02,BGMS,0.0025
2024-04-02,BGS,0.0025
2024-04-02,BHE,0.0025
2024-04-02,BJRI,0.0025
2024-04-02,BKE,0.0025
2024-04-02,BMRC,-0.0025
2024-04-02,BOOM,-0.0025
2024-04-02,BSRR,-0.0025
2024-04-02,BXC,0.0025
2024-04-02,BZH,0.0025
2024-04-02,CACC,0.0025
2024-04-02,CAKE,0.0025
2024-04-02,CAMT,-0.0025
2024-04-02,CBZ,0.0025
2024-04-02,CCOI,0.0025
2024-04-02,CDP,-0.0025
2024-04-02,CERS,0.0025
2024-04-02,CFR,0.0025
2024-04-02,CHH,-0.0025
2024-04-02,CIM,-0.0025
2024-04-02,CINF,-0.0025
2024-04-02,CLDX,0.0025
2024-04-02,CLMB,0.0025
2024-04-02,CLNE,0.0025
2024-04-02,CLRB,-0.0025
2024-04-02,CLW,-0.0025
2024-04-02,CMCO,0.0025
2024-04-02,CNC,-0.0025
2024-04-02,CNX,-0.0025
2024-04-02,CNXN,-0.0025
2024-04-02,CODI,0.0025
2024-04-02,COF,0.0025
2024-04-02,COHR,0.0025
2024-04-02,CRK,-0.0025
2024-04-02,CROX,-0.0025
2024-04-02,CRS,-0.0025
2024-04-02,CSIQ,0.0025
2024-04-02,CSR,-0.0025
2024-04-02,CSV,-0.0025
2024-04-02,CSWC,-0.0025
2024-04-02,CWCO,-0.0025
2024-04-02,CYRX,0.0025
2024-04-02,CZNC,-0.0025
2024-04-02,DAKT,-0.0025
2024-04-02,DAN,0.0025
2024-04-02,DBA,-0.0025
2024-04-02,DBC,-0.0025
2024-04-02,DBI,-0.0025
2024-04-02,DCO,-0.0025
2024-04-02,DD,-0.0025
2024-04-02,DENN,0.0025
2024-04-02,DIN,0.0025
2024-04-02,DLTR,0.0025
2024-04-02,DMRC,0.0025
2024-04-02,DPZ,-0.0025
2024-04-02,DXPE,-0.0025
2024-04-02,EDU,-0.0025
2024-04-02,EEFT,0.0025
2024-04-02,EFX,0.0025
2024-04-02,EG,-0.0025
2024-04-02,EGHT,0.0025
2024-04-02,EGY,-0.0025
2024-04-02,ENR,-0.0025
2024-04-02,EUO,-0.0025
2024-04-02,EYPT,0.0025
2024-04-02,FAF,-0.0025
2024-04-02,FC,-0.0025
2024-04-02,FCFS,-0.0025
2024-04-02,FDP,-0.0025
2024-04-02,FDUS,-0.0025
2024-04-02,FFIN,0.0025
2024-04-02,FISI,-0.0025
2024-04-02,FIX,0.0025
2024-04-02,FLG,0.0025
2024-04-02,FNLC,-0.0025
2024-04-02,FOLD,0.0025
2024-04-02,FOR,-0.0025
2024-04-02,FORR,-0.0025
2024-04-02,FRO,-0.0025
2024-04-02,FTI,-0.0025
2024-04-02,GBDC,-0.0025
2024-04-02,GDEN,0.0025
2024-04-02,GEN,-0.0025
2024-04-02,GES,-0.0025
2024-04-02,GFF,0.0025
2024-04-02,GIC,-0.0025
2024-04-02,GLDD,0.0025
2024-04-02,GLNG,-0.0025
2024-04-02,GME,0.0025
2024-04-02,GOOD,-0.0025
2024-04-02,GRC,-0.0025
2024-04-02,GRVY,-0.0025
2024-04-02,GSG,-0.0025
2024-04-02,GT,-0.0025
2024-04-02,HALO,-0.0025
2024-04-02,HCKT,-0.0025
2024-04-02,HE,0.0025
2024-04-02,HELE,0.0025
2024-04-02,HIG,-0.0025
2024-04-02,HII,0.0025
2024-04-02,HIW,0.0025
2024-04-02,HLF,-0.0025
2024-04-02,HLIT,0.0025
2024-04-02,HLX,-0.0025
2024-04-02,HOMB,0.0025
2024-04-02,HP,-0.0025
2024-04-02,HZO,0.0025
2024-04-02,IART,0.0025
2024-04-02,IDCC,0.0025
2024-04-02,IEP,0.0025
2024-04-02,IMAX,-0.0025
2024-04-02,INVX,-0.0025
2024-04-02,IONS,-0.0025
2024-04-02,IPI,-0.0025
2024-04-02,IT,0.0025
2024-04-02,ITIC,-0.0025
2024-04-02,ITRI,0.0025
2024-04-02,IVZ,0.0025
2024-04-02,IX,-0.0025
2024-04-02,JAKK,-0.0025
2024-04-02,JHX,0.0025
2024-04-02,JLL,0.0025
2024-04-02,KB,-0.0025
2024-04-02,KFY,0.0025
2024-04-02,KKR,0.0025
2024-04-02,KWR,0.0025
2024-04-02,LAZ,0.0025
2024-04-02,LDOS,-0.0025
2024-04-02,LGND,0.0025
2024-04-02,LMNR,0.0025
2024-04-02,LOGI,-0.0025
2024-04-02,LOPE,-0.0025
2024-04-02,LPSN,0.0025
2024-04-02,LQDT,-0.0025
2024-04-02,LRCX,0.0025
2024-04-02,LRN,-0.0025
2024-04-02,LTC,-0.0025
2024-04-02,LXRX,0.0025
2024-04-02,MAC,0.0025
2024-04-02,MAGN,0.0025
2024-04-02,MAS,0.0025
2024-04-02,MATV,0.0025
2024-04-02,MET,-0.0025
2024-04-02,MGRC,0.0025
2024-04-02,MHO,0.0025
2024-04-02,MKL,-0.0025
2024-04-02,MKSI,0.0025
2024-04-02,MLR,-0.0025
2024-04-02,MNKD,-0.0025
2024-04-02,MOH,-0.0025
2024-04-02,MORN,-0.0025
2024-04-02,MSCI,-0.0025
2024-04-02,MTH,0.0025
2024-04-02,MTX,0.0025
2024-04-02,MUR,-0.0025
2024-04-02,MUX,-0.0025
2024-04-02,MVIS,0.0025
2024-04-02,NAT,-0.0025
2024-04-02,NATH,-0.0025
2024-04-02,NATR,-0.0025
2024-04-02,NBR,-0.0025
2024-04-02,NCMI,-0.0025
2024-04-02,NCTY,-0.0025
2024-04-02,NEGG,0.0025
2024-04-02,NEWT,-0.0025
2024-04-02,NFLX,0.0025
2024-04-02,NOV,-0.0025
2024-04-02,NPKI,-0.0025
2024-04-02,NSIT,0.0025
2024-04-02,NSSC,0.0025
2024-04-02,NVAX,-0.0025
2024-04-02,NVRI,0.0025
2024-04-02,NWL,-0.0025
2024-04-02,NWPX,-0.0025
2024-04-02,NX,-0.0025
2024-04-02,NXDT,-0.0025
2024-04-02,NXST,0.0025
2024-04-02,OCSL,0.0025
2024-04-02,OGE,-0.0025
2024-04-02,OHI,-0.0025
2024-04-02,OIS,-0.0025
2024-04-02,ORI,-0.0025
2024-04-02,ORRF,-0.0025
2024-04-02,OVV,-0.0025
2024-04-02,PACB,0.0025
2024-04-02,PAMT,0.0025
2024-04-02,PATK,0.0025
2024-04-02,PCRX,0.0025
2024-04-02,PFG,-0.0025
2024-04-02,PLAB,0.0025
2024-04-02,PLUS,0.0025
2024-04-02,PPC,-0.0025
2024-04-02,PRAA,0.0025
2024-04-02,PRGO,-0.0025
2024-04-02,PRIM,-0.0025
2024-04-02,PRU,-0.0025
2024-04-02,PXLW,0.0025
2024-04-02,R,-0.0025
2024-04-02,RBBN,0.0025
2024-04-02,RES,-0.0025
2024-04-02,REX,-0.0025
2024-04-02,RGA,-0.0025
2024-04-02,RGP,0.0025
2024-04-02,RHP,0.0025
2024-04-02,RIGL,0.0025
2024-04-02,RLI,-0.0025
2024-04-02,RNR,-0.0025
2024-04-02,RRC,-0.0025
2024-04-02,SAVA,0.0025
2024-04-02,SBCF,0.0025
2024-04-02,SBH,0.0025
2024-04-02,SBRA,-0.0025
2024-04-02,SCO,0.0025
2024-04-02,SEM,-0.0025
2024-04-02,SENEA,-0.0025
2024-04-02,SFST,-0.0025
2024-04-02,SHBI,0.0025
2024-04-02,SHO,0.0025
2024-04-02,SHOO,0.0025
2024-04-02,SIG,0.0025
2024-04-02,SIGI,-0.0025
2024-04-02,SIRI,0.0025
2024-04-02,SITC,-0.0025
2024-04-02,SKT,0.0025
2024-04-02,SLM,0.0025
2024-04-02,SMG,0.0025
2024-04-02,SNX,-0.0025
2024-04-02,SSYS,0.0025
2024-04-02,STGW,0.0025
2024-04-02,STKL,0.0025
2024-04-02,SVC,0.0025
2024-04-02,SWBI,-0.0025
2024-04-02,SYNA,0.0025
2024-04-02,TCI,0.0025
2024-04-02,TDC,-0.0025
2024-04-02,TDG,0.0025
2024-04-02,TENX,-0.0025
2024-04-02,TEVA,-0.0025
2024-04-02,THS,-0.0025
2024-04-02,TNC,0.0025
2024-04-02,TNL,0.0025
2024-04-02,TPL,-0.0025
2024-04-02,TPR,0.0025
2024-04-02,TRC,0.0025
2024-04-02,TREE,0.0025
2024-04-02,TRN,-0.0025
2024-04-02,TRS,-0.0025
2024-04-02,TSCO,0.0025
2024-04-02,TTEC,0.0025
2024-04-02,TXNM,-0.0025
2024-04-02,TXRH,0.0025
2024-04-02,UCTT,0.0025
2024-04-02,UGI,0.0025
2024-04-02,UHT,0.0025
2024-04-02,UNM,-0.0025
2024-04-02,UPBD,0.0025
2024-04-02,UVV,0.0025
2024-04-02,VATE,0.0025
2024-04-02,VFC,0.0025
2024-04-02,VNO,-0.0025
2024-04-02,VRE,-0.0025
2024-04-02,VRTS,0.0025
2024-04-02,WD,0.0025
2024-04-02,WFC,0.0025
2024-04-02,WGO,0.0025
2024-04-02,WNC,0.0025
2024-04-02,WOR,0.0025
2024-04-02,WRB,-0.0025
2024-04-02,WSM,-0.0025
2024-04-02,WTM,-0.0025
2024-04-02,WU,-0.0025
2024-04-02,YUM,0.0025
2024-07-02,AA,0.0025
2024-07-02,AAP,0.0025
2024-07-02,AAT,-0.0025
2024-07-02,ABR,-0.0025
2024-07-02,ABUS,-0.0025
2024-07-02,ACAD,-0.0025
2024-07-02,ACIW,-0.0025
2024-07-02,ACNB,-0.0025
2024-07-02,ACTG,0.0025
2024-07-02,ADEA,-0.0025
2024-07-02,AFG,0.0025
2024-07-02,AGNC,0.0025
2024-07-02,AGQ,0.0025
2024-07-02,AGX,0.0025
2024-07-02,AIG,0.0025
2024-07-02,AKR,-0.0025
2024-07-02,AL,0.0025
2024-07-02,ALL,0.0025
2024-07-02,ALNT,0.0025
2024-07-02,ALT,-0.0025
2024-07-02,ALX,-0.0025
2024-07-02,AMKR,-0.0025
2024-07-02,AMSC,-0.0025
2024-07-02,ANIP,0.0025
2024-07-02,AORT,-0.0025
2024-07-02,APEI,0.0025
2024-07-02,ARCO,-0.0025
2024-07-02,ASTE,0.0025
2024-07-02,ATGE,-0.0025
2024-07-02,ATI,0.0025
2024-07-02,ATLC,-0.0025
2024-07-02,AUB,-0.0025
2024-07-02,AUDC,-0.0025
2024-07-02,AVNW,0.0025
2024-07-02,AVT,0.0025
2024-07-02,AX,-0.0025
2024-07-02,AXGN,-0.0025
2024-07-02,AZTA,-0.0025
2024-07-02,BAH,-0.0025
2024-07-02,BALL,0.0025
2024-07-02,BANF,-0.0025
2024-07-02,BANR,-0.0025
2024-07-02,BBBY,-0.0025
2024-07-02,BCO,0.0025
2024-07-02,BFS,-0.0025
2024-07-02,BJRI,-0.0025
2024-07-02,BKE,-0.0025
2024-07-02,BNBX,0.0025
2024-07-02,BSRR,0.0025
2024-07-02,BWA,0.0025
2024-07-02,CACC,-0.0025
2024-07-02,CATY,-0.0025
2024-07-02,CBSH,-0.0025
2024-07-02,CBU,-0.0025
2024-07-02,CCOI,-0.0025
2024-07-02,CECO,-0.0025
2024-07-02,CERS,-0.0025
2024-07-02,CHCO,-0.0025
2024-07-02,CIEN,-0.0025
2024-07-02,CLDX,-0.0025
2024-07-02,CLF,0.0025
2024-07-02,CLMB,-0.0025
2024-07-02,CLNE,-0.0025
2024-07-02,CLW,0.0025
2024-07-02,CNX,0.0025
2024-07-02,COHR,-0.0025
2024-07-02,CRI,0.0025
2024-07-02,CRK,0.0025
2024-07-02,CROX,0.0025
2024-07-02,CRS,0.0025
2024-07-02,CSR,0.0025
2024-07-02,CSV,0.0025
2024-07-02,CVBF,-0.0025
2024-07-02,CYH,0.0025
2024-07-02,CYTK,-0.0025
2024-07-02,DBA,0.0025
2024-07-02,DBI,0.0025
2024-07-02,DCOM,-0.0025
