date,state,equity,cash,TQQQ_shares,SPLG_shares,SGOV_shares,BIL_shares
2019-07-16,OVERHEAT,13.009200716878892,0.0,0.0,0.00066978334063741,0.0,0.14187229252291886
2019-07-17,OVERHEAT,13.009073458963979,0.0,0.0,0.00066978334063741,0.0,0.14187229252291886
2019-07-18,OVERHEAT,13.013416527105406,0.0,0.0,0.00066978334063741,0.0,0.14187229252291886
2019-07-19,OVERHEAT,13.013275870662056,0.0,0.0,0.00066978334063741,0.0,0.14187229252291886
2019-07-22,OVERHEAT,13.01334954723833,0.0,0.0,0.00066978334063741,0.0,0.14187229252291886
2019-07-23,OVERHEAT,13.01209235276684,0.0,0.0,0.00066978334063741,0.0,0.14187229252291886
2019-07-24,OVERHEAT,13.01504988356715,0.0,0.0,0.00066978334063741,0.0,0.14187229252291886
2019-07-25,OVERHEAT,13.017766291956027,0.0,0.0,0.00066978334063741,0.0,0.14187229252291886
2019-07-26,OVERHEAT,13.016489002246907,0.0,0.0,0.00066978334063741,0.0,0.14187229252291886
2019-07-29,OVERHEAT,13.019285783921255,0.0,0.0,0.00066978334063741,0.0,0.14187229252291886
2019-07-30,OVERHEAT,13.019238899291812,0.0,0.0,0.00066978334063741,0.0,0.14187229252291886
2019-07-31,OVERHEAT,13.020403409459126,0.0,0.0,0.00066978334063741,0.0,0.14187229252291886
2019-08-01,OVERHEAT,13.023528810397671,0.0,0.0,0.0012971786564638596,0.0,0.14187229252291886
2019-08-02,OVERHEAT,13.023204515733555,0.0,0.0,0.0012971786564638596,0.0,0.14187229252291886
2019-08-05,FOCUS,13.020436422746085,0.0,0.0,0.0012971786564638596,0.0,0.14187229252291886
2019-08-06,OVERHEAT,13.20319066065243,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-08-07,OVERHEAT,13.395461496990931,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-08-08,OVERHEAT,14.279536878369264,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-08-09,OVERHEAT,13.85822891970423,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-08-12,OVERHEAT,13.395435552824,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-08-13,OVERHEAT,14.272465106369504,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-08-14,FOCUS,12.996659538985734,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-08-15,FOCUS,12.941821003573828,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-08-16,OVERHEAT,13.53741921918129,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-08-19,OVERHEAT,14.169458548298262,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-08-20,OVERHEAT,13.87853706767534,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-08-21,OVERHEAT,14.231291023209133,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-08-22,OVERHEAT,14.093949524392618,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-08-23,FOCUS,12.806897007524721,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-08-26,OVERHEAT,13.324464051873699,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-08-27,OVERHEAT,13.244170169983336,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-08-28,OVERHEAT,13.377195536706962,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-08-29,OVERHEAT,13.984103818957935,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-08-30,OVERHEAT,13.885739428427465,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-09-03,OVERHEAT,13.482749313431919,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-09-04,OVERHEAT,14.048406552887785,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-09-05,OVERHEAT,14.822390629637479,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-09-06,OVERHEAT,14.781229516086402,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-09-09,OVERHEAT,14.687414745254507,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-09-10,OVERHEAT,14.56611540986631,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-09-11,OVERHEAT,14.957702910376147,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-09-12,OVERHEAT,15.143175258859543,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-09-13,OVERHEAT,14.982963678076796,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-09-16,OVERHEAT,14.776950556985968,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-09-17,OVERHEAT,14.971575783880837,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-09-18,OVERHEAT,14.962435880027003,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-09-19,OVERHEAT,15.028792903335578,0.0,1.8305327950543504,0.0012971786564638596,0.0,0.0
2019-09-20,OVERHEAT,14.557194558403914,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-09-23,OVERHEAT,14.570936900746636,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-09-24,OVERHEAT,13.996229628399925,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-09-25,OVERHEAT,14.442695018760157,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-09-26,OVERHEAT,14.298436912540089,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-09-27,OVERHEAT,13.781037189273665,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-09-30,OVERHEAT,14.14739192259447,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-10-01,OVERHEAT,13.805868264321067,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-10-02,FOCUS,13.100344566104098,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-10-03,FOCUS,13.53088410428975,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-10-04,OVERHEAT,14.098974813534653,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-10-07,OVERHEAT,13.968340872542322,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-10-08,FOCUS,13.33384187431835,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-10-09,OVERHEAT,13.73697580351723,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-10-10,OVERHEAT,14.037025652066015,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-10-11,OVERHEAT,14.561484238156659,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-10-14,OVERHEAT,14.57746222886779,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-10-15,OVERHEAT,15.129327296811258,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-10-16,OVERHEAT,15.017116411966311,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-10-17,OVERHEAT,15.120200492616407,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-10-18,OVERHEAT,14.687568684551758,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-10-21,OVERHEAT,15.074581249522303,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-10-22,OVERHEAT,14.726624370974458,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-10-23,OVERHEAT,14.795385612570861,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-10-24,OVERHEAT,15.218826318622131,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-10-25,OVERHEAT,15.56452235239935,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-10-28,OVERHEAT,16.038433331000924,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-10-29,OVERHEAT,15.669999359949154,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-10-30,OVERHEAT,15.88981950147747,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-10-31,OVERHEAT,15.901104614129757,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-11-01,OVERHEAT,16.331748429388504,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-11-04,OVERHEAT,16.62247683455474,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-11-05,OVERHEAT,16.6430043148909,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-11-06,OVERHEAT,16.537761925783368,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-11-07,OVERHEAT,16.704968259211892,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-11-08,OVERHEAT,16.901867983559935,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-11-11,OVERHEAT,16.830855442848918,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-11-12,OVERHEAT,16.968223261136394,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-11-13,OVERHEAT,16.943118466230416,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-11-14,OVERHEAT,16.938582003781217,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-11-15,OVERHEAT,17.25701493419502,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-11-18,OVERHEAT,17.34627933756363,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-11-19,OVERHEAT,17.417239739738093,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-11-20,OVERHEAT,17.112756827974952,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-11-21,OVERHEAT,16.97997761067322,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-11-22,OVERHEAT,17.025844509329833,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-11-25,OVERHEAT,17.61429412899147,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-11-26,OVERHEAT,17.71965557305225,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-11-27,OVERHEAT,18.07680442647953,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-11-29,OVERHEAT,17.836363818930085,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-12-02,OVERHEAT,17.26389218500737,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-12-03,OVERHEAT,16.87690656714336,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-12-04,OVERHEAT,17.12657650525644,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-12-05,OVERHEAT,17.2158930471616,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-12-06,OVERHEAT,17.747164586246065,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-12-09,OVERHEAT,17.52962006736852,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-12-10,OVERHEAT,17.490682563033012,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-12-11,OVERHEAT,17.753963634225794,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-12-12,OVERHEAT,18.159321920404956,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-12-13,OVERHEAT,18.32180756574645,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-12-16,OVERHEAT,18.84616274763005,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-12-17,OVERHEAT,18.87135878248889,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-12-18,OVERHEAT,18.91481971215336,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-12-19,OVERHEAT,19.299466287386323,0.0,1.8305327950543504,0.0013034335805138038,0.0,0.0
2019-12-20,OVERHEAT,19.528541163000543,0.0,1.8305327950543504,0.0013099385966205527,0.0,0.0
2019-12-23,OVERHEAT,19.672749136622777,0.0,1.8305327950543504,0.0013099385966205527,0.0,0.0
2019-12-24,OVERHEAT,19.698110863025832,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2019-12-26,OVERHEAT,20.208702147007436,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2019-12-27,OVERHEAT,20.149164411947403,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2019-12-30,OVERHEAT,19.748465769107746,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2019-12-31,OVERHEAT,19.860721956692707,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-01-02,OVERHEAT,20.84282290860939,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-01-03,OVERHEAT,20.277287919798262,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-01-06,OVERHEAT,20.6618796039655,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-01-07,OVERHEAT,20.63655986079996,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-01-08,OVERHEAT,21.1105097011275,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-01-09,OVERHEAT,21.64178351336047,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-01-10,OVERHEAT,21.46542900175075,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-01-13,OVERHEAT,22.214094605736474,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-01-14,OVERHEAT,21.955425884007298,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-01-15,OVERHEAT,21.969275889128017,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-01-16,OVERHEAT,22.580725022829746,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-01-17,OVERHEAT,22.91723547509966,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-01-21,OVERHEAT,22.90568910539196,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-01-22,OVERHEAT,23.061284462800867,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-01-23,OVERHEAT,23.274188811500984,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-01-24,OVERHEAT,22.671847620846606,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-01-27,OVERHEAT,21.272864435754954,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-01-28,OVERHEAT,22.259647538715026,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-01-29,OVERHEAT,22.339688068936454,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-01-30,OVERHEAT,22.591582432832865,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-01-31,OVERHEAT,21.483090719388198,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-02-03,OVERHEAT,22.467407185905035,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-02-04,OVERHEAT,23.99904276085173,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-02-05,OVERHEAT,24.276584621419644,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-02-06,OVERHEAT,24.867126569077698,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-02-07,OVERHEAT,24.54648343707368,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-02-10,OVERHEAT,25.430149991029815,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-02-11,OVERHEAT,25.44854560450105,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-02-12,OVERHEAT,26.192588962759945,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-02-13,OVERHEAT,26.09184919508112,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-02-14,OVERHEAT,26.268128815046637,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-02-18,OVERHEAT,26.31374166476861,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-02-19,OVERHEAT,27.0736822988084,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-02-20,OVERHEAT,26.30461874682048,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-02-21,OVERHEAT,24.802983314637164,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-02-24,OVERHEAT,21.94995167754568,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-02-25,OVERHEAT,20.177219237675704,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-02-26,OVERHEAT,20.453862455647513,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-02-27,FOCUS,17.40129544671804,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-02-28,OVERHEAT,17.671014534995543,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-03-02,OVERHEAT,20.07819898143766,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-03-03,OVERHEAT,18.191191293105433,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-03-04,OVERHEAT,20.394654219825554,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-03-05,OVERHEAT,18.6080118695183,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-03-06,FOCUS,17.63467263506456,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-03-09,DOWN,14.058787368198685,0.0,1.8305327950543504,0.0014977414691348836,0.0,0.0
2020-03-10,DOWN,15.605082602896713,0.0,0.0,0.0,0.0,0.17041697777551434
2020-03-11,DOWN,15.608490370373747,0.0,0.0,0.0,0.0,0.17041697777551434
2020-03-12,DOWN,15.610194904201443,0.0,0.0,0.0,0.0,0.17041697777551434
2020-03-13,DOWN,15.613603971856833,0.0,0.0,0.0,0.0,0.17041697777551434
2020-03-16,DOWN,15.61530720550617,0.0,0.0,0.0,0.0,0.17041697777551434
2020-03-17,DOWN,15.61530720550617,0.0,0.0,0.0,0.0,0.17041697777551434
2020-03-18,DOWN,15.618716273161562,0.0,0.0,0.0,0.0,0.17041697777551434
2020-03-19,DOWN,15.61530720550617,0.0,0.0,0.0,0.0,0.17041697777551434
2020-03-20,DOWN,15.620420806989257,0.0,0.0,0.0,0.0,0.17041697777551434
2020-03-23,DOWN,15.617011739333865,0.0,0.0,0.0,0.0,0.17041697777551434
2020-03-24,DOWN,15.617011739333865,0.0,0.0,0.0,0.0,0.17041697777551434
2020-03-25,DOWN,15.617011739333865,0.0,0.0,0.0,0.0,0.17041697777551434
2020-03-26,DOWN,15.617011739333865,0.0,0.0,0.0,0.0,0.17041697777551434
2020-03-27,DOWN,15.613603971856833,0.0,0.0,0.0,0.0,0.17041697777551434
2020-03-30,DOWN,15.613603971856833,0.0,0.0,0.0,0.0,0.17041697777551434
2020-03-31,DOWN,15.61530720550617,0.0,0.0,0.0,0.0,0.17041697777551434
2020-04-01,DOWN,15.613943317890449,0.0,0.0,0.0,0.0,0.17051374216366838
2020-04-02,DOWN,15.615648819568737,0.0,0.0,0.0,0.0,0.17051374216366838
2020-04-03,DOWN,15.610533615450485,0.0,0.0,0.0,0.0,0.17051374216366838
2020-04-06,DOWN,15.612237816212161,0.0,0.0,0.0,0.0,0.17051374216366838
2020-04-07,DOWN,15.608828113772198,0.0,0.0,0.0,0.0,0.17051374216366838
2020-04-08,DOWN,15.610533615450485,0.0,0.0,0.0,0.0,0.17051374216366838
2020-04-09,DOWN,15.607122612093908,0.0,0.0,0.0,0.0,0.17051374216366838
2020-04-13,DOWN,15.610533615450485,0.0,0.0,0.0,0.0,0.17051374216366838
2020-04-14,DOWN,15.612237816212161,0.0,0.0,0.0,0.0,0.17051374216366838
2020-04-15,DOWN,15.610533615450485,0.0,0.0,0.0,0.0,0.17051374216366838
2020-04-16,DOWN,15.608828113772198,0.0,0.0,0.0,0.0,0.17051374216366838
2020-04-17,DOWN,15.612237816212161,0.0,0.0,0.0,0.0,0.17051374216366838
2020-04-20,DOWN,15.610533615450485,0.0,0.0,0.0,0.0,0.17051374216366838
2020-04-21,DOWN,15.610533615450485,0.0,0.0,0.0,0.0,0.17051374216366838
2020-04-22,DOWN,15.610533615450485,0.0,0.0,0.0,0.0,0.17051374216366838
2020-04-23,DOWN,15.612237816212161,0.0,0.0,0.0,0.0,0.17051374216366838
2020-04-24,DOWN,15.610533615450485,0.0,0.0,0.0,0.0,0.17051374216366838
2020-04-27,DOWN,15.610533615450485,0.0,0.0,0.0,0.0,0.17051374216366838
2020-04-28,DOWN,15.610533615450485,0.0,0.0,0.0,0.0,0.17051374216366838
2020-04-29,DOWN,15.608828113772198,0.0,0.0,0.0,0.0,0.17051374216366838
2020-04-30,DOWN,15.612237816212161,0.0,0.0,0.0,0.0,0.17051374216366838
2020-05-01,DOWN,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-05-04,DOWN,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-05-05,DOWN,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-05-06,DOWN,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-05-07,DOWN,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-05-08,FOCUS,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-05-11,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-05-12,DOWN,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-05-13,DOWN,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-05-14,DOWN,15.612920807840775,0.0,0.0,0.0,0.0,0.17053981744832938
2020-05-15,FOCUS,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-05-18,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-05-19,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-05-20,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-05-21,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-05-22,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-05-26,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-05-27,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-05-28,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-05-29,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-06-01,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-06-02,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-06-03,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-06-04,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-06-05,OVERHEAT,15.607803520380262,0.0,0.0,0.0,0.0,0.17053981744832938
2020-06-08,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-06-09,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-06-10,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-06-11,OVERHEAT,15.607803520380262,0.0,0.0,0.0,0.0,0.17053981744832938
2020-06-12,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-06-15,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-06-16,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-06-17,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-06-18,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-06-19,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-06-22,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-06-23,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-06-24,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-06-25,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-06-26,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-06-29,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-06-30,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-07-01,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-07-02,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-07-06,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-07-07,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-07-08,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-07-09,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-07-10,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-07-13,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-07-14,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-07-15,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-07-16,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-07-17,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-07-20,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-07-21,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-07-22,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-07-23,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-07-24,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-07-27,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-07-28,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-07-29,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-07-30,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-07-31,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-08-03,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-08-04,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-08-05,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-08-06,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
2020-08-07,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-08-10,OVERHEAT,15.611215045353937,0.0,0.0,0.0,0.0,0.17053981744832938
2020-08-11,OVERHEAT,15.6095092828671,0.0,0.0,0.0,0.0,0.17053981744832938
